1551140655.605,Pointer moved to ,(700.98046875, 551.80859375)
1551140655.670,Pointer moved to ,(713.73046875, 583.6328125)
1551140655.736,Pointer moved to ,(726.16015625, 611.27734375)
1551140655.801,Pointer moved to ,(735.0859375, 634.1328125)
1551140655.866,Pointer moved to ,(742.82421875, 652.21875)
1551140655.931,Pointer moved to ,(747.12890625, 660.375)
1551140655.996,Pointer moved to ,(752.578125, 661.734375)
1551140656.061,Pointer moved to ,(775.9140625, 656.58203125)
1551140656.126,Pointer moved to ,(812.7734375, 652.78515625)
1551140656.191,Pointer moved to ,(859.71875, 649.64453125)
1551140656.256,Pointer moved to ,(906.98828125, 650.8515625)
1551140656.321,Pointer moved to ,(951.203125, 650.8515625)
1551140656.386,Pointer moved to ,(984.98828125, 647.07421875)
1551140656.451,Pointer moved to ,(1008.76953125, 639.86328125)
1551140656.516,Pointer moved to ,(1022.6484375, 634.3203125)
1551140656.581,Pointer moved to ,(1039.29296875, 630.6328125)
1551140656.646,Pointer moved to ,(1054.5546875, 631.08203125)
1551140656.711,Pointer moved to ,(1067.265625, 634.94140625)
1551140656.776,Pointer moved to ,(1079.046875, 637.66015625)
1551140656.841,Pointer moved to ,(1090.83203125, 631.19921875)
1551140656.907,Pointer moved to ,(1106.1640625, 608.59765625)
1551140656.973,Pointer moved to ,(1119.78515625, 578.265625)
1551140657.039,Pointer moved to ,(1125.08984375, 550.125)
1551140657.105,Pointer moved to ,(1127.6171875, 521.28515625)
1551140657.170,Pointer moved to ,(1133.16015625, 491.1875)
1551140657.235,Pointer moved to ,(1137.77734375, 460.65625)
1551140657.300,Pointer moved to ,(1144.72265625, 428.37109375)
1551140657.365,Pointer moved to ,(1157.27734375, 394.34765625)
1551140657.430,Pointer moved to ,(1172.4921875, 365.72265625)
1551140657.496,Pointer moved to ,(1183.63671875, 349.51171875)
1551140657.561,Pointer moved to ,(1185.22265625, 345.36328125)
1551140657.627,Pointer moved to ,(1185.44921875, 341.21484375)
1551140657.693,Pointer moved to ,(1181.9921875, 333.1484375)
1551140657.758,Pointer moved to ,(1170.0, 320.69921875)
1551140657.824,Pointer moved to ,(1150.2421875, 303.98828125)
1551140657.889,Pointer moved to ,(1125.95703125, 288.609375)
1551140657.955,Pointer moved to ,(1101.21484375, 271.6015625)
1551140658.021,Pointer moved to ,(1077.64453125, 254.125)
1551140658.088,Pointer moved to ,(1058.5703125, 238.80078125)
1551140658.153,Pointer moved to ,(1042.16015625, 226.796875)
1551140658.219,Pointer moved to ,(1026.67578125, 215.25)
1551140658.284,Pointer moved to ,(1008.1171875, 202.28515625)
1551140658.351,Pointer moved to ,(987.8984375, 186.28125)
1551140658.417,Pointer moved to ,(967.921875, 172.37890625)
1551140658.483,Pointer moved to ,(950.3125, 161.27734375)
1551140658.549,Pointer moved to ,(937.16015625, 150.90625)
1551140658.614,Pointer moved to ,(928.86328125, 144.453125)
1551140658.680,Pointer moved to ,(923.33203125, 139.3828125)
1551140658.746,Pointer moved to ,(917.109375, 134.3125)
1551140658.812,Pointer moved to ,(910.88671875, 129.703125)
1551140658.878,Pointer moved to ,(904.43359375, 125.5546875)
1551140658.943,Pointer moved to ,(900.0546875, 125.3203125)
1551140659.009,Pointer moved to ,(891.7578125, 132.5703125)
1551140659.076,Pointer moved to ,(872.4609375, 149.97265625)
1551140659.142,Pointer moved to ,(847.1171875, 171.75390625)
1551140659.210,Pointer moved to ,(812.89453125, 198.5859375)
1551140659.276,Pointer moved to ,(775.609375, 223.203125)
1551140659.343,Pointer moved to ,(732.99609375, 248.7265625)
1551140659.409,Pointer moved to ,(693.91015625, 271.765625)
1551140659.475,Pointer moved to ,(658.65625, 292.2890625)
1551140659.541,Pointer moved to ,(634.3359375, 307.91015625)
1551140659.608,Pointer moved to ,(619.79296875, 319.25)
1551140659.674,Pointer moved to ,(610.57421875, 327.6328125)
1551140659.740,Pointer moved to ,(608.5, 329.8984375)
1551140659.806,Pointer moved to ,(610.3125, 332.1640625)
1551140659.872,Pointer moved to ,(618.0234375, 343.96875)
1551140659.938,Pointer moved to ,(632.87109375, 363.46484375)
1551140660.004,Pointer moved to ,(649.0546875, 393.98828125)
1551140660.070,Pointer moved to ,(664.27734375, 424.4609375)
1551140660.136,Pointer moved to ,(679.27734375, 454.6796875)
1551140660.202,Pointer moved to ,(693.6015625, 484.2734375)
1551140660.268,Pointer moved to ,(705.1484375, 514.09375)
1551140660.334,Pointer moved to ,(715.109375, 545.8515625)
1551140660.401,Pointer moved to ,(723.1640625, 575.10546875)
1551140660.467,Pointer moved to ,(730.2890625, 600.109375)
1551140660.533,Pointer moved to ,(735.96875, 617.00390625)
1551140660.600,Pointer moved to ,(740.953125, 629.69140625)
1551140660.665,Pointer moved to ,(747.98046875, 640.8046875)
1551140660.731,Pointer moved to ,(751.37890625, 647.1484375)
1551140660.797,Pointer moved to ,(754.09765625, 648.28125)
1551140660.863,Pointer moved to ,(767.30859375, 645.27734375)
1551140660.928,Pointer moved to ,(798.6015625, 636.5625)
1551140660.992,Pointer moved to ,(831.65234375, 632.296875)
1551140661.058,Pointer moved to ,(874.85546875, 630.625)
1551140661.122,Pointer moved to ,(921.4453125, 631.578125)
1551140661.188,Pointer moved to ,(972.625, 632.30078125)
1551140661.253,Pointer moved to ,(1020.453125, 630.83984375)
1551140661.318,Pointer moved to ,(1061.11328125, 628.66796875)
1551140661.383,Pointer moved to ,(1089.55859375, 626.78515625)
1551140661.448,Pointer moved to ,(1099.765625, 624.94140625)
1551140661.513,Pointer moved to ,(1101.125, 620.79296875)
1551140661.579,Pointer moved to ,(1106.16015625, 597.6953125)
1551140661.644,Pointer moved to ,(1114.7421875, 564.41796875)
1551140661.708,Pointer moved to ,(1120.796875, 529.2890625)
1551140661.773,Pointer moved to ,(1129.93359375, 491.96484375)
1551140661.838,Pointer moved to ,(1142.3125, 454.38671875)
1551140661.903,Pointer moved to ,(1155.90625, 416.30078125)
1551140661.970,Pointer moved to ,(1169.9140625, 379.26953125)
1551140662.034,Pointer moved to ,(1179.578125, 352.3203125)
1551140662.099,Pointer moved to ,(1183.91015625, 332.8046875)
1551140662.166,Pointer moved to ,(1182.5234375, 321.7421875)
1551140662.232,Pointer moved to ,(1175.609375, 311.83203125)
1551140662.298,Pointer moved to ,(1161.28125, 300.51953125)
1551140662.365,Pointer moved to ,(1138.68359375, 283.078125)
1551140662.431,Pointer moved to ,(1105.3515625, 261.81640625)
1551140662.497,Pointer moved to ,(1066.03515625, 237.3359375)
1551140662.563,Pointer moved to ,(1021.80859375, 215.0)
1551140662.629,Pointer moved to ,(977.33203125, 193.859375)
1551140662.695,Pointer moved to ,(937.75, 175.75390625)
1551140662.760,Pointer moved to ,(906.6640625, 159.76953125)
1551140662.827,Pointer moved to ,(886.68359375, 145.16796875)
1551140662.893,Pointer moved to ,(874.4375, 135.24609375)
1551140662.957,Pointer moved to ,(870.98046875, 133.40234375)
1551140663.022,Pointer moved to ,(867.0625, 138.16015625)
1551140663.087,Pointer moved to ,(846.54296875, 157.0234375)
1551140663.153,Pointer moved to ,(813.30078125, 183.3671875)
1551140663.221,Pointer moved to ,(773.53515625, 212.5390625)
1551140663.286,Pointer moved to ,(736.953125, 238.34375)
1551140663.353,Pointer moved to ,(705.18359375, 262.29296875)
1551140663.420,Pointer moved to ,(677.30078125, 285.2109375)
1551140663.485,Pointer moved to ,(654.90234375, 304.30859375)
1551140663.553,Pointer moved to ,(636.8359375, 318.64453125)
1551140663.618,Pointer moved to ,(623.921875, 330.203125)
1551140663.685,Pointer moved to ,(616.546875, 337.2265625)
1551140663.750,Pointer moved to ,(615.39453125, 342.4375)
1551140663.815,Pointer moved to ,(619.24609375, 354.68359375)
1551140663.881,Pointer moved to ,(629.51171875, 372.53515625)
1551140663.948,Pointer moved to ,(643.96484375, 398.21875)
1551140664.013,Pointer moved to ,(660.13671875, 428.49609375)
1551140664.081,Pointer moved to ,(677.609375, 463.9921875)
1551140664.148,Pointer moved to ,(692.51953125, 499.70703125)
1551140664.213,Pointer moved to ,(703.65625, 531.5234375)
1551140664.279,Pointer moved to ,(711.71875, 558.94921875)
1551140664.345,Pointer moved to ,(718.359375, 584.65625)
1551140664.411,Pointer moved to ,(723.359375, 606.04296875)
1551140664.477,Pointer moved to ,(726.7734375, 622.67578125)
1551140664.543,Pointer moved to ,(729.71875, 632.41796875)
1551140664.609,Pointer moved to ,(732.890625, 638.30859375)
1551140664.675,Pointer moved to ,(738.1015625, 640.80078125)
1551140664.740,Pointer moved to ,(750.5859375, 641.48046875)
1551140664.805,Pointer moved to ,(771.984375, 639.38671875)
1551140664.870,Pointer moved to ,(804.859375, 637.2734375)
1551140664.935,Pointer moved to ,(847.65625, 636.0703125)
1551140665.000,Pointer moved to ,(895.21875, 634.6171875)
1551140665.065,Pointer moved to ,(941.7421875, 632.1875)
1551140665.130,Pointer moved to ,(986.0703125, 630.24609375)
1551140665.195,Pointer moved to ,(1024.15625, 629.53515625)
1551140665.260,Pointer moved to ,(1054.51171875, 630.23046875)
1551140665.325,Pointer moved to ,(1074.48046875, 631.828125)
1551140665.390,Pointer moved to ,(1083.78125, 630.21484375)
1551140665.455,Pointer moved to ,(1086.5, 624.9140625)
1551140665.520,Pointer moved to ,(1093.34765625, 604.9296875)
1551140665.585,Pointer moved to ,(1104.640625, 575.84375)
1551140665.650,Pointer moved to ,(1116.2265625, 542.3125)
1551140665.716,Pointer moved to ,(1131.49609375, 502.99609375)
1551140665.781,Pointer moved to ,(1149.62890625, 462.3359375)
1551140665.847,Pointer moved to ,(1168.51953125, 419.94921875)
1551140665.912,Pointer moved to ,(1187.34765625, 379.8203125)
1551140665.978,Pointer moved to ,(1201.12109375, 344.04296875)
1551140666.043,Pointer moved to ,(1206.40625, 319.73046875)
1551140666.108,Pointer moved to ,(1203.1796875, 309.8125)
1551140666.174,Pointer moved to ,(1195.11328125, 304.28125)
1551140666.240,Pointer moved to ,(1177.50390625, 298.7265625)
1551140666.306,Pointer moved to ,(1154.4296875, 288.734375)
1551140666.373,Pointer moved to ,(1125.33984375, 270.69921875)
1551140666.439,Pointer moved to ,(1091.0234375, 249.8828125)
1551140666.505,Pointer moved to ,(1052.46875, 228.28125)
1551140666.571,Pointer moved to ,(1014.67578125, 207.1640625)
1551140666.637,Pointer moved to ,(981.890625, 187.8515625)
1551140666.703,Pointer moved to ,(952.59765625, 171.6953125)
1551140666.769,Pointer moved to ,(931.66796875, 159.3984375)
1551140666.835,Pointer moved to ,(918.30078125, 151.1015625)
1551140666.900,Pointer moved to ,(910.92578125, 148.10546875)
1551140666.966,Pointer moved to ,(906.31640625, 147.640625)
1551140667.032,Pointer moved to ,(891.51171875, 157.19140625)
1551140667.098,Pointer moved to ,(864.3359375, 176.125)
1551140667.164,Pointer moved to ,(828.57421875, 199.73828125)
1551140667.230,Pointer moved to ,(789.453125, 226.84375)
1551140667.296,Pointer moved to ,(749.82421875, 254.21484375)
1551140667.362,Pointer moved to ,(710.99609375, 281.7421875)
1551140667.429,Pointer moved to ,(673.7265625, 308.234375)
1551140667.496,Pointer moved to ,(639.671875, 330.640625)
1551140667.562,Pointer moved to ,(616.3515625, 344.171875)
1551140667.628,Pointer moved to ,(611.7421875, 347.1171875)
1551140667.694,Pointer moved to ,(613.5546875, 349.8359375)
1551140667.761,Pointer moved to ,(621.9375, 361.84375)
1551140667.828,Pointer moved to ,(633.13671875, 383.234375)
1551140667.894,Pointer moved to ,(645.17578125, 414.515625)
1551140667.960,Pointer moved to ,(658.54296875, 451.875)
1551140668.026,Pointer moved to ,(677.1953125, 498.265625)
1551140668.092,Pointer moved to ,(694.28515625, 543.71875)
1551140668.159,Pointer moved to ,(710.05859375, 576.98828125)
1551140668.225,Pointer moved to ,(721.0703125, 601.7265625)
1551140668.290,Pointer moved to ,(726.54296875, 620.98046875)
1551140668.355,Pointer moved to ,(729.48828125, 635.265625)
1551140668.420,Pointer moved to ,(731.984375, 647.30859375)
1551140668.486,Pointer moved to ,(735.15625, 653.19921875)
1551140668.551,Pointer moved to ,(743.765625, 655.01171875)
1551140668.616,Pointer moved to ,(763.03125, 651.28515625)
1551140668.681,Pointer moved to ,(791.6875, 647.0859375)
1551140668.746,Pointer moved to ,(826.98046875, 645.90625)
1551140668.811,Pointer moved to ,(869.23046875, 644.2265625)
1551140668.876,Pointer moved to ,(917.32421875, 640.0859375)
1551140668.941,Pointer moved to ,(964.16796875, 635.71875)
1551140669.006,Pointer moved to ,(1009.81640625, 631.32421875)
1551140669.071,Pointer moved to ,(1048.16796875, 629.16015625)
1551140669.136,Pointer moved to ,(1076.5546875, 627.74609375)
1551140669.201,Pointer moved to ,(1085.87890625, 627.74609375)
1551140669.267,Pointer moved to ,(1086.55859375, 626.36328125)
1551140669.333,Pointer moved to ,(1090.20703125, 610.14453125)
1551140669.398,Pointer moved to ,(1097.28515625, 586.5859375)
1551140669.463,Pointer moved to ,(1103.44921875, 562.7734375)
1551140669.528,Pointer moved to ,(1107.76953125, 541.3515625)
1551140669.593,Pointer moved to ,(1111.41015625, 519.4609375)
1551140669.659,Pointer moved to ,(1114.15625, 497.79296875)
1551140669.725,Pointer moved to ,(1118.03515625, 476.37890625)
1551140669.790,Pointer moved to ,(1121.91796875, 452.10546875)
1551140669.855,Pointer moved to ,(1124.67578125, 426.87890625)
1551140669.920,Pointer moved to ,(1125.8203125, 404.48828125)
1551140669.985,Pointer moved to ,(1125.12109375, 385.6953125)
1551140670.050,Pointer moved to ,(1123.5078125, 369.75390625)
1551140670.115,Pointer moved to ,(1122.125, 355.91015625)
1551140670.181,Pointer moved to ,(1122.578125, 338.30859375)
1551140670.247,Pointer moved to ,(1124.62890625, 319.76171875)
1551140670.312,Pointer moved to ,(1122.5546875, 306.625)
1551140670.378,Pointer moved to ,(1113.56640625, 294.640625)
1551140670.444,Pointer moved to ,(1096.90234375, 283.54296875)
1551140670.510,Pointer moved to ,(1078.83203125, 271.96875)
1551140670.576,Pointer moved to ,(1054.56640625, 257.07421875)
1551140670.642,Pointer moved to ,(1027.12109375, 240.4453125)
1551140670.708,Pointer moved to ,(999.71875, 223.37890625)
1551140670.774,Pointer moved to ,(970.1796875, 206.515625)
1551140670.840,Pointer moved to ,(942.734375, 192.69921875)
1551140670.906,Pointer moved to ,(921.328125, 182.703125)
1551140670.972,Pointer moved to ,(906.30859375, 176.0078125)
1551140671.038,Pointer moved to ,(893.39453125, 167.70703125)
1551140671.104,Pointer moved to ,(880.25, 157.79296875)
1551140671.169,Pointer moved to ,(869.6484375, 151.109375)
1551140671.234,Pointer moved to ,(859.73828125, 148.57421875)
1551140671.300,Pointer moved to ,(851.44140625, 148.79296875)
1551140671.366,Pointer moved to ,(838.52734375, 157.40625)
1551140671.432,Pointer moved to ,(818.734375, 177.17578125)
1551140671.498,Pointer moved to ,(790.4765625, 205.86328125)
1551140671.564,Pointer moved to ,(755.62109375, 240.453125)
1551140671.631,Pointer moved to ,(718.7109375, 278.796875)
1551140671.697,Pointer moved to ,(686.39453125, 313.25390625)
1551140671.763,Pointer moved to ,(657.16796875, 342.90234375)
1551140671.829,Pointer moved to ,(636.16796875, 363.1796875)
1551140671.896,Pointer moved to ,(626.25390625, 373.38671875)
1551140671.961,Pointer moved to ,(624.41015625, 376.10546875)
1551140672.028,Pointer moved to ,(624.63671875, 377.23828125)
1551140672.094,Pointer moved to ,(628.94140625, 385.62109375)
1551140672.160,Pointer moved to ,(640.546875, 403.67578125)
1551140672.226,Pointer moved to ,(656.8984375, 430.81640625)
1551140672.292,Pointer moved to ,(672.31640625, 467.58984375)
1551140672.358,Pointer moved to ,(687.56640625, 505.96484375)
1551140672.425,Pointer moved to ,(698.75390625, 541.72265625)
1551140672.491,Pointer moved to ,(707.78515625, 572.60546875)
1551140672.557,Pointer moved to ,(714.41015625, 594.72265625)
1551140672.623,Pointer moved to ,(718.04296875, 610.69921875)
1551140672.689,Pointer moved to ,(720.08203125, 621.12109375)
1551140672.755,Pointer moved to ,(722.12109375, 629.50390625)
1551140672.821,Pointer moved to ,(724.83984375, 637.88671875)
1551140672.887,Pointer moved to ,(728.23828125, 645.58984375)
1551140672.953,Pointer moved to ,(735.26171875, 652.16015625)
1551140673.018,Pointer moved to ,(750.09375, 656.24609375)
1551140673.083,Pointer moved to ,(780.703125, 657.16796875)
1551140673.148,Pointer moved to ,(818.53515625, 657.3984375)
1551140673.213,Pointer moved to ,(856.875, 656.203125)
1551140673.278,Pointer moved to ,(901.0546875, 652.8359375)
1551140673.344,Pointer moved to ,(952.859375, 646.25)
1551140673.409,Pointer moved to ,(1007.55859375, 639.36328125)
1551140673.474,Pointer moved to ,(1054.37109375, 634.99609375)
1551140673.539,Pointer moved to ,(1092.4921875, 631.91796875)
1551140673.604,Pointer moved to ,(1110.63671875, 630.98828125)
1551140673.669,Pointer moved to ,(1112.90234375, 630.7578125)
1551140673.735,Pointer moved to ,(1114.03515625, 625.6875)
1551140673.800,Pointer moved to ,(1119.94921875, 607.1328125)
1551140673.865,Pointer moved to ,(1129.1171875, 582.14453125)
1551140673.930,Pointer moved to ,(1139.71484375, 552.7890625)
1551140673.996,Pointer moved to ,(1153.0, 516.265625)
1551140674.061,Pointer moved to ,(1168.03515625, 476.91015625)
1551140674.126,Pointer moved to ,(1178.82421875, 438.0625)
1551140674.192,Pointer moved to ,(1183.2578125, 404.53125)
1551140674.257,Pointer moved to ,(1178.84765625, 379.75)
1551140674.323,Pointer moved to ,(1171.65234375, 359.53515625)
1551140674.389,Pointer moved to ,(1163.09375, 341.45703125)
1551140674.455,Pointer moved to ,(1149.44140625, 322.671875)
1551140674.521,Pointer moved to ,(1130.3515625, 301.94140625)
1551140674.587,Pointer moved to ,(1104.84765625, 279.26171875)
1551140674.653,Pointer moved to ,(1074.828125, 254.1640625)
1551140674.719,Pointer moved to ,(1042.1015625, 229.69140625)
1551140674.785,Pointer moved to ,(1008.078125, 207.28125)
1551140674.851,Pointer moved to ,(974.09375, 188.66015625)
1551140674.917,Pointer moved to ,(943.30078125, 172.93359375)
1551140674.983,Pointer moved to ,(915.9375, 159.61328125)
1551140675.049,Pointer moved to ,(896.4375, 149.640625)
1551140675.114,Pointer moved to ,(886.52734375, 146.64453125)
1551140675.180,Pointer moved to ,(878.69140625, 149.36328125)
1551140675.246,Pointer moved to ,(863.19921875, 161.421875)
1551140675.312,Pointer moved to ,(837.00390625, 183.14453125)
1551140675.378,Pointer moved to ,(802.66796875, 209.61328125)
1551140675.444,Pointer moved to ,(764.07421875, 237.37890625)
1551140675.510,Pointer moved to ,(725.75390625, 263.234375)
1551140675.576,Pointer moved to ,(693.19921875, 286.31640625)
1551140675.642,Pointer moved to ,(665.07421875, 306.66796875)
1551140675.709,Pointer moved to ,(639.09765625, 322.76171875)
1551140675.775,Pointer moved to ,(620.765625, 334.140625)
1551140675.841,Pointer moved to ,(612.69921875, 339.3515625)
1551140675.907,Pointer moved to ,(611.77734375, 340.484375)
1551140675.973,Pointer moved to ,(613.58984375, 343.4296875)
1551140676.039,Pointer moved to ,(617.21484375, 356.60546875)
1551140676.105,Pointer moved to ,(623.375, 376.5625)
1551140676.171,Pointer moved to ,(632.109375, 402.0546875)
1551140676.238,Pointer moved to ,(642.93359375, 430.89453125)
1551140676.303,Pointer moved to ,(650.55078125, 459.25)
1551140676.371,Pointer moved to ,(657.20703125, 487.0625)
1551140676.436,Pointer moved to ,(665.01171875, 513.703125)
1551140676.503,Pointer moved to ,(671.203125, 541.5703125)
1551140676.569,Pointer moved to ,(678.08984375, 567.9765625)
1551140676.634,Pointer moved to ,(685.65625, 590.8046875)
1551140676.699,Pointer moved to ,(693.875, 610.05859375)
1551140676.764,Pointer moved to ,(701.359375, 624.83203125)
1551140676.830,Pointer moved to ,(705.890625, 635.48046875)
1551140676.897,Pointer moved to ,(708.3828125, 641.82421875)
1551140676.963,Pointer moved to ,(714.5, 644.76953125)
1551140677.028,Pointer moved to ,(733.31640625, 647.046875)
1551140677.093,Pointer moved to ,(763.40234375, 650.046875)
1551140677.158,Pointer moved to ,(803.34375, 653.8125)
1551140677.223,Pointer moved to ,(852.48828125, 656.65625)
1551140677.288,Pointer moved to ,(905.84765625, 657.140625)
1551140677.353,Pointer moved to ,(955.7890625, 655.203125)
1551140677.418,Pointer moved to ,(1001.828125, 650.6171875)
1551140677.483,Pointer moved to ,(1037.64453125, 647.2890625)
1551140677.548,Pointer moved to ,(1058.328125, 647.05078125)
1551140677.613,Pointer moved to ,(1065.8046875, 649.31640625)
1551140677.680,Pointer moved to ,(1075.3203125, 652.71484375)
1551140677.746,Pointer moved to ,(1080.984375, 652.9375)
1551140677.812,Pointer moved to ,(1083.25, 650.40234375)
1551140677.877,Pointer moved to ,(1087.10546875, 637.01171875)
1551140677.942,Pointer moved to ,(1090.51953125, 615.8359375)
1551140678.007,Pointer moved to ,(1092.36328125, 587.46484375)
1551140678.072,Pointer moved to ,(1094.9375, 553.1875)
1551140678.137,Pointer moved to ,(1098.6484375, 520.41796875)
1551140678.202,Pointer moved to ,(1109.3828125, 484.36328125)
1551140678.267,Pointer moved to ,(1123.38671875, 448.5234375)
1551140678.332,Pointer moved to ,(1135.4453125, 415.72265625)
1551140678.397,Pointer moved to ,(1146.26171875, 387.3515625)
1551140678.462,Pointer moved to ,(1156.8046875, 361.15625)
1551140678.527,Pointer moved to ,(1165.0234375, 340.45703125)
1551140678.592,Pointer moved to ,(1167.9765625, 329.83984375)
1551140678.659,Pointer moved to ,(1167.74609375, 327.53515625)
1551140678.724,Pointer moved to ,(1165.90234375, 325.23046875)
1551140678.791,Pointer moved to ,(1156.68359375, 314.16796875)
1551140678.856,Pointer moved to ,(1139.51171875, 298.41015625)
1551140678.922,Pointer moved to ,(1114.19921875, 278.7421875)
1551140678.989,Pointer moved to ,(1084.12890625, 258.328125)
1551140679.055,Pointer moved to ,(1052.33203125, 238.57421875)
1551140679.122,Pointer moved to ,(1018.1171875, 217.83984375)
1551140679.189,Pointer moved to ,(984.8984375, 196.19140625)
1551140679.255,Pointer moved to ,(955.28125, 176.00390625)
1551140679.321,Pointer moved to ,(929.34765625, 160.37890625)
1551140679.387,Pointer moved to ,(909.609375, 148.55859375)
1551140679.453,Pointer moved to ,(898.30859375, 144.640625)
1551140679.519,Pointer moved to ,(890.01171875, 144.86328125)
1551140679.585,Pointer moved to ,(879.41015625, 148.94140625)
1551140679.651,Pointer moved to ,(858.45703125, 161.5078125)
1551140679.717,Pointer moved to ,(829.8671875, 180.6796875)
1551140679.783,Pointer moved to ,(799.08203125, 202.7265625)
1551140679.849,Pointer moved to ,(766.0625, 227.18359375)
1551140679.915,Pointer moved to ,(730.796875, 252.42578125)
1551140679.981,Pointer moved to ,(695.2890625, 277.44921875)
1551140680.047,Pointer moved to ,(660.42578125, 301.5703125)
1551140680.113,Pointer moved to ,(625.42578125, 323.01953125)
1551140680.179,Pointer moved to ,(600.6484375, 337.7265625)
1551140680.245,Pointer moved to ,(595.578125, 340.8984375)
1551140680.311,Pointer moved to ,(595.578125, 340.8984375)
1551140680.378,Pointer moved to ,(598.0703125, 346.7890625)
1551140680.444,Pointer moved to ,(603.73828125, 358.80859375)
1551140680.510,Pointer moved to ,(613.28515625, 377.109375)
1551140680.576,Pointer moved to ,(624.9296875, 397.79296875)
1551140680.643,Pointer moved to ,(635.23828125, 413.25)
1551140680.709,Pointer moved to ,(653.8828125, 436.58984375)
1551140680.774,Pointer moved to ,(672.5390625, 461.33984375)
1551140680.840,Pointer moved to ,(689.57421875, 488.453125)
1551140680.907,Pointer moved to ,(702.71875, 519.16796875)
1551140680.974,Pointer moved to ,(713.52734375, 547.72265625)
1551140681.040,Pointer moved to ,(725.2109375, 572.20703125)
1551140681.107,Pointer moved to ,(735.51953125, 597.15625)
1551140681.174,Pointer moved to ,(743.30859375, 622.1171875)
1551140681.240,Pointer moved to ,(749.9296875, 643.02734375)
1551140681.306,Pointer moved to ,(756.27734375, 655.5234375)
1551140681.371,Pointer moved to ,(762.16796875, 658.6953125)
1551140681.437,Pointer moved to ,(776.03515625, 656.3828125)
1551140681.502,Pointer moved to ,(796.96875, 650.34765625)
1551140681.567,Pointer moved to ,(821.97265625, 646.8671875)
1551140681.632,Pointer moved to ,(856.7578125, 644.9765625)
1551140681.697,Pointer moved to ,(893.06640625, 646.15234375)
1551140681.762,Pointer moved to ,(932.6875, 648.51171875)
1551140681.827,Pointer moved to ,(972.38671875, 649.6796875)
1551140681.892,Pointer moved to ,(1012.50390625, 649.6796875)
1551140681.957,Pointer moved to ,(1046.78125, 648.9765625)
1551140682.022,Pointer moved to ,(1067.01171875, 647.12109375)
1551140682.088,Pointer moved to ,(1077.21875, 645.046875)
1551140682.154,Pointer moved to ,(1079.7109375, 642.51171875)
1551140682.219,Pointer moved to ,(1085.6171875, 629.57421875)
1551140682.284,Pointer moved to ,(1096.3671875, 606.25390625)
1551140682.349,Pointer moved to ,(1107.91015625, 575.69140625)
1551140682.413,Pointer moved to ,(1121.48828125, 538.796875)
1551140682.478,Pointer moved to ,(1134.921875, 498.66796875)
1551140682.543,Pointer moved to ,(1148.0078125, 461.5859375)
1551140682.608,Pointer moved to ,(1156.58984375, 428.83203125)
1551140682.673,Pointer moved to ,(1165.15234375, 397.078125)
1551140682.738,Pointer moved to ,(1174.3984375, 366.29296875)
1551140682.803,Pointer moved to ,(1180.578125, 342.49609375)
1551140682.868,Pointer moved to ,(1181.4921875, 327.9375)
1551140682.935,Pointer moved to ,(1180.5703125, 317.56640625)
1551140683.001,Pointer moved to ,(1175.0390625, 310.19140625)
1551140683.067,Pointer moved to ,(1163.02734375, 298.18359375)
1551140683.133,Pointer moved to ,(1139.44921875, 281.4140625)
1551140683.199,Pointer moved to ,(1111.51953125, 261.26171875)
1551140683.265,Pointer moved to ,(1079.0234375, 238.91796875)
1551140683.331,Pointer moved to ,(1043.515625, 215.296875)
1551140683.397,Pointer moved to ,(1006.9921875, 195.1953125)
1551140683.463,Pointer moved to ,(972.5, 177.50390625)
1551140683.529,Pointer moved to ,(941.9453125, 161.98046875)
1551140683.594,Pointer moved to ,(919.33203125, 148.484375)
1551140683.661,Pointer moved to ,(901.25390625, 136.69140625)
1551140683.727,Pointer moved to ,(890.8828125, 131.390625)
1551140683.792,Pointer moved to ,(886.96484375, 130.69921875)
1551140683.859,Pointer moved to ,(880.96484375, 134.78125)
1551140683.926,Pointer moved to ,(865.70703125, 147.03515625)
1551140683.992,Pointer moved to ,(847.13671875, 164.18359375)
1551140684.057,Pointer moved to ,(820.87890625, 185.50390625)
1551140684.124,Pointer moved to ,(791.51953125, 208.48046875)
1551140684.189,Pointer moved to ,(765.796875, 228.79296875)
1551140684.255,Pointer moved to ,(742.90625, 247.671875)
1551140684.322,Pointer moved to ,(717.66796875, 265.84765625)
1551140684.387,Pointer moved to ,(689.53515625, 283.85546875)
1551140684.454,Pointer moved to ,(664.0703125, 300.375)
1551140684.519,Pointer moved to ,(644.79296875, 311.98828125)
1551140684.585,Pointer moved to ,(629.54296875, 320.61328125)
1551140684.652,Pointer moved to ,(617.3125, 327.41015625)
1551140684.717,Pointer moved to ,(607.40234375, 333.07421875)
1551140684.783,Pointer moved to ,(605.55859375, 334.20703125)
1551140684.849,Pointer moved to ,(605.55859375, 334.88671875)
1551140684.915,Pointer moved to ,(610.54296875, 339.87109375)
1551140684.982,Pointer moved to ,(618.47265625, 350.97265625)
1551140685.047,Pointer moved to ,(629.84375, 369.046875)
1551140685.112,Pointer moved to ,(642.66796875, 392.59375)
1551140685.178,Pointer moved to ,(656.94921875, 420.72265625)
1551140685.244,Pointer moved to ,(670.5546875, 450.49609375)
1551140685.310,Pointer moved to ,(682.55859375, 480.56640625)
1551140685.376,Pointer moved to ,(692.66796875, 508.19140625)
