1551132725.099,Pointer moved to ,(915.546875, 118.48046875)
1551132725.165,Pointer moved to ,(907.7109375, 123.91796875)
1551132725.231,Pointer moved to ,(900.10546875, 130.03515625)
1551132725.297,Pointer moved to ,(889.734375, 137.05859375)
1551132725.363,Pointer moved to ,(877.98046875, 144.08203125)
1551132725.429,Pointer moved to ,(866.2265625, 150.65234375)
1551132725.495,Pointer moved to ,(854.93359375, 156.54296875)
1551132725.561,Pointer moved to ,(845.25390625, 161.75390625)
1551132725.627,Pointer moved to ,(836.7265625, 166.51171875)
1551132725.693,Pointer moved to ,(828.4296875, 171.72265625)
1551132725.759,Pointer moved to ,(819.2109375, 177.83984375)
1551132725.825,Pointer moved to ,(809.30078125, 183.95703125)
1551132725.891,Pointer moved to ,(799.16015625, 190.30078125)
1551132725.957,Pointer moved to ,(789.7109375, 196.19140625)
1551132726.023,Pointer moved to ,(780.72265625, 202.08203125)
1551132726.089,Pointer moved to ,(772.42578125, 207.97265625)
1551132726.155,Pointer moved to ,(762.9765625, 214.99609375)
1551132726.221,Pointer moved to ,(752.375, 222.69921875)
1551132726.287,Pointer moved to ,(741.08203125, 231.53515625)
1551132726.353,Pointer moved to ,(729.328125, 239.91796875)
1551132726.419,Pointer moved to ,(719.6484375, 248.30078125)
1551132726.485,Pointer moved to ,(711.3515625, 256.00390625)
1551132726.551,Pointer moved to ,(702.59375, 263.70703125)
1551132726.617,Pointer moved to ,(694.06640625, 271.18359375)
1551132726.683,Pointer moved to ,(686.921875, 277.07421875)
1551132726.749,Pointer moved to ,(681.16015625, 282.05859375)
1551132726.815,Pointer moved to ,(678.39453125, 284.32421875)
1551132726.880,Pointer moved to ,(677.2421875, 285.68359375)
1551132726.946,Pointer moved to ,(676.78125, 286.13671875)
1551132727.011,Pointer moved to ,(676.78125, 286.13671875)
1551132727.077,Pointer moved to ,(676.78125, 287.04296875)
1551132727.143,Pointer moved to ,(677.234375, 291.57421875)
1551132727.209,Pointer moved to ,(681.5390625, 298.82421875)
1551132727.274,Pointer moved to ,(685.6171875, 307.20703125)
1551132727.340,Pointer moved to ,(690.375, 316.72265625)
1551132727.405,Pointer moved to ,(694.453125, 326.46484375)
1551132727.471,Pointer moved to ,(697.8515625, 337.79296875)
1551132727.537,Pointer moved to ,(701.703125, 350.02734375)
1551132727.603,Pointer moved to ,(706.01171875, 362.96484375)
1551132727.669,Pointer moved to ,(709.63671875, 377.5)
1551132727.735,Pointer moved to ,(712.8125, 392.26171875)
1551132727.801,Pointer moved to ,(715.7578125, 405.87890625)
1551132727.867,Pointer moved to ,(718.0234375, 417.88671875)
1551132727.932,Pointer moved to ,(720.0625, 428.08203125)
1551132727.998,Pointer moved to ,(722.1015625, 437.37109375)
1551132728.064,Pointer moved to ,(724.8203125, 447.56640625)
1551132728.130,Pointer moved to ,(727.3125, 458.89453125)
1551132728.195,Pointer moved to ,(730.484375, 470.44921875)
1551132728.261,Pointer moved to ,(733.8828125, 482.91015625)
1551132728.327,Pointer moved to ,(737.51171875, 496.75390625)
1551132728.393,Pointer moved to ,(741.36328125, 511.27734375)
1551132728.459,Pointer moved to ,(745.21484375, 523.96484375)
1551132728.524,Pointer moved to ,(748.16015625, 533.70703125)
1551132728.590,Pointer moved to ,(750.65234375, 540.95703125)
1551132728.656,Pointer moved to ,(752.91796875, 547.07421875)
1551132728.721,Pointer moved to ,(754.95703125, 552.73828125)
1551132728.787,Pointer moved to ,(757.67578125, 558.62890625)
1551132728.852,Pointer moved to ,(760.16796875, 566.10546875)
1551132728.918,Pointer moved to ,(762.88671875, 572.67578125)
1551132728.984,Pointer moved to ,(764.01953125, 575.39453125)
1551132729.050,Pointer moved to ,(764.01953125, 575.39453125)
1551132729.115,Pointer moved to ,(764.01953125, 575.39453125)
1551132729.181,Pointer moved to ,(764.01953125, 575.39453125)
1551132729.247,Pointer moved to ,(766.05859375, 574.703125)
1551132729.313,Pointer moved to ,(773.08203125, 573.55078125)
1551132729.378,Pointer moved to ,(783.27734375, 572.859375)
1551132729.443,Pointer moved to ,(793.01953125, 573.5390625)
1551132729.508,Pointer moved to ,(802.53515625, 575.578125)
1551132729.573,Pointer moved to ,(814.31640625, 576.9375)
1551132729.638,Pointer moved to ,(827.00390625, 578.296875)
1551132729.703,Pointer moved to ,(840.15625, 579.4296875)
1551132729.768,Pointer moved to ,(854.46484375, 581.015625)
1551132729.833,Pointer moved to ,(871.3359375, 581.92578125)
1551132729.898,Pointer moved to ,(888.921875, 582.83203125)
1551132729.963,Pointer moved to ,(904.625, 583.96484375)
1551132730.028,Pointer moved to ,(920.5546875, 584.87109375)
1551132730.093,Pointer moved to ,(935.33984375, 584.87109375)
1551132730.158,Pointer moved to ,(948.265625, 584.41015625)
1551132730.223,Pointer moved to ,(962.77734375, 583.71875)
1551132730.288,Pointer moved to ,(976.8359375, 582.79296875)
1551132730.353,Pointer moved to ,(989.296875, 582.5625)
1551132730.419,Pointer moved to ,(1002.890625, 583.2421875)
1551132730.484,Pointer moved to ,(1018.8203125, 583.01171875)
1551132730.549,Pointer moved to ,(1034.73828125, 582.55078125)
1551132730.614,Pointer moved to ,(1048.35546875, 581.62890625)
1551132730.679,Pointer moved to ,(1059.68359375, 580.015625)
1551132730.744,Pointer moved to ,(1065.57421875, 578.6328125)
1551132730.809,Pointer moved to ,(1067.83984375, 577.94140625)
1551132730.875,Pointer moved to ,(1067.83984375, 577.94140625)
1551132730.941,Pointer moved to ,(1073.05078125, 573.79296875)
1551132731.006,Pointer moved to ,(1079.62109375, 567.80078125)
1551132731.072,Pointer moved to ,(1083.47265625, 561.578125)
1551132731.137,Pointer moved to ,(1086.64453125, 554.6640625)
1551132731.202,Pointer moved to ,(1090.26953125, 545.4453125)
1551132731.267,Pointer moved to ,(1094.12109375, 534.61328125)
1551132731.332,Pointer moved to ,(1098.19921875, 522.3984375)
1551132731.397,Pointer moved to ,(1101.59765625, 509.953125)
1551132731.462,Pointer moved to ,(1104.99609375, 497.26953125)
1551132731.527,Pointer moved to ,(1107.71484375, 485.28515625)
1551132731.593,Pointer moved to ,(1110.43359375, 473.30078125)
1551132731.658,Pointer moved to ,(1113.15234375, 461.546875)
1551132731.723,Pointer moved to ,(1115.64453125, 450.71484375)
1551132731.788,Pointer moved to ,(1118.13671875, 441.03515625)
1551132731.854,Pointer moved to ,(1121.30859375, 430.6640625)
1551132731.920,Pointer moved to ,(1125.38671875, 419.83203125)
1551132731.985,Pointer moved to ,(1128.33203125, 409.921875)
1551132732.051,Pointer moved to ,(1131.05078125, 399.78125)
1551132732.117,Pointer moved to ,(1133.31640625, 390.33203125)
1551132732.182,Pointer moved to ,(1135.12890625, 381.8046875)
1551132732.248,Pointer moved to ,(1137.62109375, 372.35546875)
1551132732.313,Pointer moved to ,(1140.11328125, 363.59765625)
1551132732.378,Pointer moved to ,(1142.83203125, 354.83984375)
1551132732.443,Pointer moved to ,(1145.55078125, 347.00390625)
1551132732.508,Pointer moved to ,(1148.04296875, 339.859375)
1551132732.573,Pointer moved to ,(1149.85546875, 333.63671875)
1551132732.638,Pointer moved to ,(1150.98828125, 328.10546875)
1551132732.704,Pointer moved to ,(1152.34765625, 323.03515625)
1551132732.770,Pointer moved to ,(1153.93359375, 317.734375)
1551132732.835,Pointer moved to ,(1154.83984375, 313.35546875)
1551132732.901,Pointer moved to ,(1156.42578125, 308.515625)
1551132732.966,Pointer moved to ,(1157.55859375, 305.05859375)
1551132733.031,Pointer moved to ,(1158.46484375, 302.5234375)
1551132733.097,Pointer moved to ,(1159.59765625, 299.52734375)
1551132733.162,Pointer moved to ,(1160.27734375, 297.68359375)
1551132733.227,Pointer moved to ,(1160.27734375, 297.22265625)
1551132733.293,Pointer moved to ,(1160.50390625, 296.0703125)
1551132733.358,Pointer moved to ,(1159.3515625, 292.3828125)
1551132733.423,Pointer moved to ,(1153.12890625, 286.16015625)
1551132733.489,Pointer moved to ,(1142.98828125, 278.78515625)
1551132733.554,Pointer moved to ,(1131.91796875, 270.9453125)
1551132733.621,Pointer moved to ,(1120.1640625, 262.87890625)
1551132733.687,Pointer moved to ,(1109.33203125, 255.2734375)
1551132733.753,Pointer moved to ,(1100.11328125, 247.8984375)
1551132733.818,Pointer moved to ,(1091.35546875, 239.37109375)
1551132733.884,Pointer moved to ,(1079.6015625, 229.23046875)
1551132733.950,Pointer moved to ,(1064.3671875, 218.6171875)
1551132734.016,Pointer moved to ,(1048.91015625, 208.0078125)
1551132734.082,Pointer moved to ,(1035.54296875, 198.328125)
1551132734.148,Pointer moved to ,(1024.7109375, 189.80078125)
1551132734.214,Pointer moved to ,(1013.41796875, 181.50390625)
1551132734.280,Pointer moved to ,(1001.6640625, 172.74609375)
1551132734.346,Pointer moved to ,(989.6796875, 164.21875)
1551132734.412,Pointer moved to ,(978.84765625, 155.23046875)
1551132734.477,Pointer moved to ,(968.9375, 146.01171875)
1551132734.543,Pointer moved to ,(958.56640625, 136.5625)
1551132734.609,Pointer moved to ,(950.0390625, 127.8046875)
1551132734.675,Pointer moved to ,(942.6640625, 119.73828125)
1551132734.741,Pointer moved to ,(936.90234375, 114.20703125)
1551132734.807,Pointer moved to ,(932.29296875, 109.59765625)
1551132734.872,Pointer moved to ,(930.91015625, 108.21484375)
1551132734.937,Pointer moved to ,(930.6796875, 108.21484375)
1551132735.003,Pointer moved to ,(927.453125, 112.29296875)
1551132735.069,Pointer moved to ,(918.00390625, 120.44921875)
1551132735.135,Pointer moved to ,(908.32421875, 128.60546875)
1551132735.201,Pointer moved to ,(897.72265625, 136.76171875)
1551132735.268,Pointer moved to ,(884.34765625, 146.95703125)
1551132735.333,Pointer moved to ,(867.69921875, 157.40625)
1551132735.399,Pointer moved to ,(850.8125, 167.1640625)
1551132735.465,Pointer moved to ,(835.80859375, 177.36328125)
1551132735.531,Pointer moved to ,(819.64453125, 187.80078125)
1551132735.597,Pointer moved to ,(804.38671875, 198.015625)
1551132735.663,Pointer moved to ,(788.421875, 208.4609375)
1551132735.729,Pointer moved to ,(772.25, 218.8984375)
1551132735.795,Pointer moved to ,(756.31640625, 229.5625)
1551132735.861,Pointer moved to ,(736.81640625, 240.71875)
1551132735.927,Pointer moved to ,(713.50390625, 251.453125)
1551132735.993,Pointer moved to ,(693.51953125, 260.3359375)
1551132736.059,Pointer moved to ,(680.3828125, 266.6796875)
1551132736.125,Pointer moved to ,(675.54296875, 269.625)
1551132736.190,Pointer moved to ,(673.46875, 271.4375)
1551132736.256,Pointer moved to ,(672.0859375, 273.0234375)
1551132736.321,Pointer moved to ,(670.47265625, 276.421875)
1551132736.386,Pointer moved to ,(670.01171875, 281.40625)
1551132736.452,Pointer moved to ,(671.14453125, 287.5234375)
1551132736.518,Pointer moved to ,(673.63671875, 294.7734375)
1551132736.583,Pointer moved to ,(677.26171875, 303.609375)
1551132736.649,Pointer moved to ,(680.20703125, 317.21484375)
1551132736.715,Pointer moved to ,(685.875, 332.19140625)
1551132736.780,Pointer moved to ,(695.62109375, 345.5703125)
1551132736.845,Pointer moved to ,(703.32421875, 357.578125)
1551132736.910,Pointer moved to ,(710.3515625, 370.73046875)
1551132736.976,Pointer moved to ,(718.05859375, 385.93359375)
1551132737.041,Pointer moved to ,(725.08984375, 402.8046875)
1551132737.108,Pointer moved to ,(730.53515625, 421.796875)
1551132737.173,Pointer moved to ,(735.08203125, 439.6328125)
1551132737.238,Pointer moved to ,(740.98046875, 457.6953125)
1551132737.304,Pointer moved to ,(745.98046875, 476.22265625)
1551132737.369,Pointer moved to ,(751.4609375, 495.71484375)
1551132737.435,Pointer moved to ,(757.15234375, 514.95703125)
1551132737.499,Pointer moved to ,(760.796875, 532.31640625)
1551132737.566,Pointer moved to ,(765.3515625, 548.03125)
1551132737.632,Pointer moved to ,(768.9765625, 560.0390625)
1551132737.696,Pointer moved to ,(771.2421875, 569.328125)
1551132737.762,Pointer moved to ,(773.28125, 574.765625)
1551132737.829,Pointer moved to ,(773.734375, 574.9921875)
1551132737.894,Pointer moved to ,(777.5859375, 574.9921875)
1551132737.959,Pointer moved to ,(786.6484375, 574.30078125)
1551132738.024,Pointer moved to ,(799.7890625, 573.83984375)
1551132738.089,Pointer moved to ,(817.61328125, 574.06640625)
1551132738.154,Pointer moved to ,(835.19921875, 575.42578125)
1551132738.219,Pointer moved to ,(854.21484375, 577.0234375)
1551132738.283,Pointer moved to ,(873.95703125, 578.84375)
1551132738.348,Pointer moved to ,(897.2734375, 580.4453125)
1551132738.413,Pointer moved to ,(920.81640625, 582.04296875)
1551132738.478,Pointer moved to ,(943.8828125, 583.19140625)
1551132738.543,Pointer moved to ,(965.51953125, 584.10546875)
1551132738.608,Pointer moved to ,(987.39453125, 585.01953125)
1551132738.673,Pointer moved to ,(1008.078125, 585.9296875)
1551132738.738,Pointer moved to ,(1028.28515625, 586.390625)
1551132738.803,Pointer moved to ,(1046.1328125, 586.16015625)
1551132738.868,Pointer moved to ,(1056.5546875, 585.69921875)
1551132738.933,Pointer moved to ,(1064.484375, 584.77734375)
1551132739.000,Pointer moved to ,(1069.015625, 582.47265625)
1551132739.064,Pointer moved to ,(1074.2265625, 578.5546875)
1551132739.129,Pointer moved to ,(1081.0234375, 570.71875)
1551132739.194,Pointer moved to ,(1088.5, 559.42578125)
1551132739.259,Pointer moved to ,(1095.98828125, 545.57421875)
1551132739.324,Pointer moved to ,(1100.30078125, 531.26171875)
1551132739.389,Pointer moved to ,(1103.48046875, 516.71875)
1551132739.454,Pointer moved to ,(1104.83984375, 502.16015625)
1551132739.521,Pointer moved to ,(1105.29296875, 485.75)
1551132739.586,Pointer moved to ,(1105.74609375, 468.625)
1551132739.651,Pointer moved to ,(1107.79296875, 451.0234375)
1551132739.716,Pointer moved to ,(1111.421875, 433.66015625)
1551132739.781,Pointer moved to ,(1115.9609375, 417.48046875)
1551132739.846,Pointer moved to ,(1120.9609375, 402.90625)
1551132739.911,Pointer moved to ,(1125.265625, 389.30859375)
1551132739.976,Pointer moved to ,(1129.796875, 376.171875)
1551132740.041,Pointer moved to ,(1133.65234375, 362.3359375)
1551132740.106,Pointer moved to ,(1137.73046875, 348.73828125)
1551132740.171,Pointer moved to ,(1142.03515625, 335.125)
1551132740.236,Pointer moved to ,(1145.2109375, 323.59375)
1551132740.301,Pointer moved to ,(1148.15625, 313.68359375)
1551132740.366,Pointer moved to ,(1150.875, 305.15625)
1551132740.432,Pointer moved to ,(1153.59375, 296.859375)
1551132740.497,Pointer moved to ,(1155.1796875, 289.25390625)
1551132740.562,Pointer moved to ,(1155.40625, 283.03125)
1551132740.627,Pointer moved to ,(1152.640625, 277.26953125)
1551132740.693,Pointer moved to ,(1147.5703125, 271.5078125)
1551132740.759,Pointer moved to ,(1138.8125, 265.0546875)
1551132740.825,Pointer moved to ,(1127.75, 256.52734375)
1551132740.891,Pointer moved to ,(1112.70703125, 246.60546875)
1551132740.957,Pointer moved to ,(1095.58984375, 235.51953125)
1551132741.023,Pointer moved to ,(1074.66015625, 223.21875)
1551132741.089,Pointer moved to ,(1053.96875, 211.1640625)
1551132741.155,Pointer moved to ,(1037.08203125, 199.37890625)
1551132741.221,Pointer moved to ,(1021.625, 188.078125)
1551132741.287,Pointer moved to ,(1007.796875, 176.5546875)
1551132741.353,Pointer moved to ,(994.421875, 164.56640625)
1551132741.419,Pointer moved to ,(979.87890625, 152.109375)
1551132741.485,Pointer moved to ,(966.05078125, 140.35546875)
1551132741.551,Pointer moved to ,(952.453125, 129.984375)
1551132741.617,Pointer moved to ,(941.62109375, 122.609375)
1551132741.683,Pointer moved to ,(934.24609375, 117.5390625)
1551132741.749,Pointer moved to ,(929.63671875, 114.54296875)
1551132741.815,Pointer moved to ,(927.1015625, 114.3125)
1551132741.881,Pointer moved to ,(920.6484375, 116.8046875)
1551132741.947,Pointer moved to ,(910.73828125, 121.7890625)
1551132742.013,Pointer moved to ,(899.4453125, 127.90625)
1551132742.079,Pointer moved to ,(889.53515625, 134.4765625)
1551132742.145,Pointer moved to ,(879.1640625, 141.953125)
1551132742.211,Pointer moved to ,(867.1796875, 150.7890625)
1551132742.277,Pointer moved to ,(853.58203125, 160.984375)
1551132742.343,Pointer moved to ,(841.3671875, 171.1796875)
1551132742.409,Pointer moved to ,(831.2265625, 178.8828125)
1551132742.475,Pointer moved to ,(819.93359375, 186.5859375)
1551132742.541,Pointer moved to ,(806.55859375, 194.7421875)
1551132742.607,Pointer moved to ,(793.421875, 202.21875)
1551132742.673,Pointer moved to ,(781.8984375, 208.3359375)
1551132742.739,Pointer moved to ,(770.14453125, 215.1328125)
1551132742.805,Pointer moved to ,(759.3125, 223.2890625)
1551132742.871,Pointer moved to ,(746.8671875, 232.3515625)
1551132742.937,Pointer moved to ,(732.79296875, 242.55078125)
1551132743.003,Pointer moved to ,(718.265625, 251.84375)
1551132743.069,Pointer moved to ,(705.3515625, 259.7734375)
1551132743.135,Pointer moved to ,(695.2109375, 266.5703125)
1551132743.201,Pointer moved to ,(686.453125, 272.6875)
1551132743.267,Pointer moved to ,(679.078125, 278.578125)
1551132743.333,Pointer moved to ,(674.46875, 283.7890625)
1551132743.399,Pointer moved to ,(671.2421875, 289.0)
1551132743.464,Pointer moved to ,(670.55078125, 293.53125)
1551132743.530,Pointer moved to ,(671.45703125, 299.421875)
1551132743.596,Pointer moved to ,(674.62890625, 307.3515625)
1551132743.662,Pointer moved to ,(679.16015625, 317.09375)
1551132743.728,Pointer moved to ,(685.0546875, 328.43359375)
1551132743.793,Pointer moved to ,(690.71875, 339.76171875)
1551132743.858,Pointer moved to ,(695.703125, 350.86328125)
1551132743.924,Pointer moved to ,(700.0078125, 362.64453125)
1551132743.990,Pointer moved to ,(704.08984375, 375.5703125)
1551132744.056,Pointer moved to ,(708.16796875, 388.94921875)
1551132744.122,Pointer moved to ,(712.01953125, 402.79296875)
