1551047333.697,Pointer moved to ,(791.0703125, 794.32421875)
1551047333.764,Pointer moved to ,(798.4765625, 817.4453125)
1551047333.830,Pointer moved to ,(805.9609375, 837.72265625)
1551047333.896,Pointer moved to ,(810.8359375, 849.83984375)
1551047333.962,Pointer moved to ,(812.875, 855.48828125)
1551047334.028,Pointer moved to ,(815.265625, 858.125)
1551047334.093,Pointer moved to ,(819.80078125, 859.87109375)
1551047334.158,Pointer moved to ,(830.62109375, 861.51171875)
1551047334.223,Pointer moved to ,(838.3828125, 862.05078125)
1551047334.288,Pointer moved to ,(851.19140625, 860.875)
1551047334.353,Pointer moved to ,(864.69140625, 859.99609375)
1551047334.418,Pointer moved to ,(878.55078125, 860.875)
1551047334.484,Pointer moved to ,(893.109375, 860.546875)
1551047334.549,Pointer moved to ,(908.8828125, 859.34375)
1551047334.614,Pointer moved to ,(931.59765625, 859.00390625)
1551047334.679,Pointer moved to ,(953.84765625, 860.6171875)
1551047334.744,Pointer moved to ,(975.23828125, 860.94921875)
1551047334.809,Pointer moved to ,(996.78125, 861.25390625)
1551047334.874,Pointer moved to ,(1019.03125, 860.28125)
1551047334.939,Pointer moved to ,(1039.5859375, 859.64453125)
1551047335.004,Pointer moved to ,(1067.03515625, 857.953125)
1551047335.069,Pointer moved to ,(1096.125, 854.77734375)
1551047335.134,Pointer moved to ,(1126.6328125, 853.33984375)
1551047335.199,Pointer moved to ,(1155.69921875, 854.3828125)
1551047335.264,Pointer moved to ,(1201.3671875, 851.5)
1551047335.329,Pointer moved to ,(1226.25, 850.15625)
1551047335.394,Pointer moved to ,(1251.15625, 848.1171875)
1551047335.459,Pointer moved to ,(1275.16015625, 847.15625)
1551047335.524,Pointer moved to ,(1287.734375, 845.40625)
1551047335.590,Pointer moved to ,(1295.49609375, 843.25390625)
1551047335.656,Pointer moved to ,(1298.921875, 841.05078125)
1551047335.722,Pointer moved to ,(1300.84375, 838.11328125)
1551047335.788,Pointer moved to ,(1303.09375, 832.69140625)
1551047335.854,Pointer moved to ,(1305.3671875, 820.515625)
1551047335.920,Pointer moved to ,(1308.265625, 805.5625)
1551047335.986,Pointer moved to ,(1311.16796875, 792.390625)
1551047336.052,Pointer moved to ,(1313.453125, 779.91015625)
1551047336.118,Pointer moved to ,(1316.33984375, 765.31640625)
1551047336.184,Pointer moved to ,(1318.671875, 751.42578125)
1551047336.251,Pointer moved to ,(1321.046875, 734.62890625)
1551047336.316,Pointer moved to ,(1323.83984375, 716.43359375)
1551047336.382,Pointer moved to ,(1328.2421875, 695.33203125)
1551047336.448,Pointer moved to ,(1332.6484375, 676.32421875)
1551047336.513,Pointer moved to ,(1338.09375, 655.76171875)
1551047336.579,Pointer moved to ,(1342.578125, 632.60546875)
1551047336.645,Pointer moved to ,(1348.88671875, 608.60546875)
1551047336.711,Pointer moved to ,(1358.6875, 576.02734375)
1551047336.776,Pointer moved to ,(1366.78515625, 545.96875)
1551047336.841,Pointer moved to ,(1377.84765625, 518.6015625)
1551047336.906,Pointer moved to ,(1387.671875, 489.72265625)
1551047336.972,Pointer moved to ,(1395.8359375, 467.44140625)
1551047337.037,Pointer moved to ,(1400.97265625, 446.85546875)
1551047337.102,Pointer moved to ,(1405.77734375, 423.72265625)
1551047337.167,Pointer moved to ,(1410.546875, 404.37890625)
1551047337.232,Pointer moved to ,(1413.2578125, 388.57421875)
1551047337.297,Pointer moved to ,(1415.203125, 378.16796875)
1551047337.362,Pointer moved to ,(1415.73828125, 371.94140625)
1551047337.427,Pointer moved to ,(1414.046875, 369.51953125)
1551047337.491,Pointer moved to ,(1404.8515625, 364.1796875)
1551047337.556,Pointer moved to ,(1388.5234375, 354.7734375)
1551047337.621,Pointer moved to ,(1372.19140625, 344.765625)
1551047337.686,Pointer moved to ,(1351.96484375, 336.09375)
1551047337.752,Pointer moved to ,(1340.58984375, 328.5)
1551047337.819,Pointer moved to ,(1327.22265625, 318.42578125)
1551047337.885,Pointer moved to ,(1312.75, 308.5703125)
1551047337.951,Pointer moved to ,(1294.73828125, 299.0859375)
1551047338.017,Pointer moved to ,(1255.75, 278.36328125)
1551047338.082,Pointer moved to ,(1232.77734375, 262.7109375)
1551047338.148,Pointer moved to ,(1212.859375, 246.546875)
1551047338.214,Pointer moved to ,(1190.09765625, 227.90234375)
1551047338.280,Pointer moved to ,(1168.3515625, 212.6015625)
1551047338.346,Pointer moved to ,(1143.41015625, 195.15234375)
1551047338.412,Pointer moved to ,(1121.99609375, 181.4375)
1551047338.478,Pointer moved to ,(1103.5859375, 167.0078125)
1551047338.544,Pointer moved to ,(1083.390625, 152.93359375)
1551047338.611,Pointer moved to ,(1067.06640625, 139.171875)
1551047338.677,Pointer moved to ,(1045.49609375, 123.26171875)
1551047338.743,Pointer moved to ,(1020.78515625, 105.62890625)
1551047338.809,Pointer moved to ,(975.01953125, 79.73046875)
1551047338.875,Pointer moved to ,(934.76953125, 55.76953125)
1551047338.942,Pointer moved to ,(902.2265625, 35.875)
1551047339.008,Pointer moved to ,(871.6171875, 18.76171875)
1551047339.074,Pointer moved to ,(832.3125, 1.57421875)
1551047339.140,Pointer moved to ,(812.8984375, 0.0)
1551047339.205,Pointer moved to ,(803.109375, 0.0)
1551047339.269,Pointer moved to ,(799.41015625, 6.44921875)
1551047339.334,Pointer moved to ,(796.5625, 19.4921875)
1551047339.399,Pointer moved to ,(794.046875, 51.66015625)
1551047339.464,Pointer moved to ,(799.8828125, 87.8203125)
1551047339.529,Pointer moved to ,(805.07421875, 120.67578125)
1551047339.593,Pointer moved to ,(794.03515625, 134.5234375)
1551047339.659,Pointer moved to ,(768.8828125, 158.55859375)
1551047339.725,Pointer moved to ,(727.9609375, 193.1015625)
1551047339.793,Pointer moved to ,(671.59765625, 248.93359375)
1551047339.859,Pointer moved to ,(642.171875, 284.24609375)
1551047339.924,Pointer moved to ,(629.5078125, 307.48046875)
1551047339.990,Pointer moved to ,(629.54296875, 326.96875)
1551047340.055,Pointer moved to ,(634.37109375, 342.71875)
1551047340.120,Pointer moved to ,(639.671875, 356.578125)
1551047340.185,Pointer moved to ,(643.73828125, 376.85546875)
1551047340.251,Pointer moved to ,(646.78515625, 402.75390625)
1551047340.316,Pointer moved to ,(649.3203125, 436.265625)
1551047340.379,Pointer moved to ,(655.375, 467.7578125)
1551047340.445,Pointer moved to ,(662.71875, 500.421875)
1551047340.514,Pointer moved to ,(672.93359375, 529.9921875)
1551047340.574,Pointer moved to ,(684.84765625, 561.734375)
1551047340.638,Pointer moved to ,(697.671875, 595.15234375)
1551047340.704,Pointer moved to ,(711.26953125, 628.6796875)
1551047340.769,Pointer moved to ,(726.140625, 659.1953125)
1551047340.835,Pointer moved to ,(738.44140625, 687.7265625)
1551047340.900,Pointer moved to ,(751.125, 713.73046875)
1551047340.965,Pointer moved to ,(763.76953125, 735.62109375)
1551047341.030,Pointer moved to ,(779.78125, 757.12109375)
1551047341.095,Pointer moved to ,(793.06640625, 778.82421875)
1551047341.161,Pointer moved to ,(802.35546875, 799.03515625)
1551047341.226,Pointer moved to ,(811.5625, 817.7421875)
1551047341.291,Pointer moved to ,(819.1796875, 833.04296875)
1551047341.356,Pointer moved to ,(823.8984375, 847.26171875)
1551047341.422,Pointer moved to ,(827.39453125, 860.4296875)
1551047341.488,Pointer moved to ,(832.48828125, 869.0625)
1551047341.553,Pointer moved to ,(839.69140625, 871.67578125)
1551047341.618,Pointer moved to ,(850.42578125, 871.66015625)
1551047341.683,Pointer moved to ,(862.6796875, 869.65234375)
1551047341.748,Pointer moved to ,(869.82421875, 869.37890625)
1551047341.813,Pointer moved to ,(883.78125, 869.6875)
1551047341.878,Pointer moved to ,(906.51953125, 870.3046875)
1551047341.943,Pointer moved to ,(929.2265625, 871.30078125)
1551047342.008,Pointer moved to ,(950.640625, 869.9921875)
1551047342.073,Pointer moved to ,(972.484375, 870.6640625)
1551047342.138,Pointer moved to ,(1021.3671875, 870.6640625)
1551047342.203,Pointer moved to ,(1044.4765625, 869.33203125)
1551047342.268,Pointer moved to ,(1070.1796875, 866.6796875)
1551047342.333,Pointer moved to ,(1092.45703125, 864.69921875)
1551047342.398,Pointer moved to ,(1111.02734375, 862.484375)
1551047342.463,Pointer moved to ,(1129.95703125, 861.19921875)
1551047342.528,Pointer moved to ,(1146.7890625, 862.38671875)
1551047342.593,Pointer moved to ,(1160.671875, 862.6796875)
1551047342.658,Pointer moved to ,(1173.8125, 860.33984375)
1551047342.723,Pointer moved to ,(1190.98046875, 859.43359375)
1551047342.788,Pointer moved to ,(1206.34765625, 858.52734375)
1551047342.853,Pointer moved to ,(1221.71484375, 857.32421875)
1551047342.918,Pointer moved to ,(1237.375, 856.43359375)
1551047342.985,Pointer moved to ,(1249.10546875, 856.13671875)
1551047343.048,Pointer moved to ,(1263.32421875, 854.65234375)
1551047343.113,Pointer moved to ,(1280.31640625, 852.796875)
1551047343.178,Pointer moved to ,(1290.75390625, 848.921875)
1551047343.243,Pointer moved to ,(1299.81640625, 840.953125)
1551047343.309,Pointer moved to ,(1307.19140625, 831.859375)
1551047343.374,Pointer moved to ,(1312.671875, 822.80078125)
1551047343.440,Pointer moved to ,(1316.21875, 813.75)
1551047343.506,Pointer moved to ,(1319.40625, 798.69921875)
1551047343.572,Pointer moved to ,(1322.53515625, 779.73828125)
1551047343.638,Pointer moved to ,(1324.0859375, 760.57421875)
1551047343.704,Pointer moved to ,(1326.26171875, 741.99609375)
1551047343.770,Pointer moved to ,(1328.87109375, 719.71484375)
1551047343.836,Pointer moved to ,(1330.22265625, 691.34375)
1551047343.902,Pointer moved to ,(1335.375, 665.01171875)
1551047343.968,Pointer moved to ,(1339.05078125, 640.09765625)
1551047344.032,Pointer moved to ,(1345.92578125, 609.44140625)
1551047344.098,Pointer moved to ,(1351.609375, 584.984375)
1551047344.163,Pointer moved to ,(1360.16015625, 554.73828125)
1551047344.228,Pointer moved to ,(1369.3359375, 528.4296875)
1551047344.293,Pointer moved to ,(1379.484375, 503.39453125)
1551047344.358,Pointer moved to ,(1389.6875, 477.68359375)
1551047344.423,Pointer moved to ,(1398.3359375, 457.09765625)
1551047344.488,Pointer moved to ,(1404.2734375, 442.80078125)
1551047344.553,Pointer moved to ,(1407.8046875, 428.55078125)
1551047344.618,Pointer moved to ,(1413.63671875, 413.95703125)
1551047344.684,Pointer moved to ,(1416.1015625, 404.2421875)
1551047344.748,Pointer moved to ,(1418.53125, 395.5234375)
1551047344.814,Pointer moved to ,(1419.08984375, 390.07421875)
1551047344.879,Pointer moved to ,(1417.8984375, 388.64453125)
1551047344.945,Pointer moved to ,(1402.95703125, 386.26953125)
1551047345.012,Pointer moved to ,(1387.07421875, 382.171875)
1551047345.078,Pointer moved to ,(1374.55859375, 373.48828125)
1551047345.144,Pointer moved to ,(1363.828125, 365.1171875)
1551047345.210,Pointer moved to ,(1347.05859375, 354.63671875)
1551047345.276,Pointer moved to ,(1334.07421875, 344.62890625)
1551047345.342,Pointer moved to ,(1323.34375, 336.7890625)
1551047345.408,Pointer moved to ,(1307.625, 324.46875)
1551047345.474,Pointer moved to ,(1287.44921875, 309.4140625)
1551047345.540,Pointer moved to ,(1259.44921875, 292.45703125)
1551047345.606,Pointer moved to ,(1236.75390625, 280.07421875)
1551047345.672,Pointer moved to ,(1213.203125, 266.05078125)
1551047345.739,Pointer moved to ,(1185.92578125, 248.8125)
1551047345.805,Pointer moved to ,(1163.83203125, 233.79296875)
1551047345.871,Pointer moved to ,(1138.53125, 214.6796875)
1551047345.937,Pointer moved to ,(1115.86328125, 200.7578125)
1551047346.003,Pointer moved to ,(1094.01953125, 185.21484375)
1551047346.069,Pointer moved to ,(1076.9375, 171.375)
1551047346.135,Pointer moved to ,(1063.375, 160.3359375)
1551047346.201,Pointer moved to ,(1054.42578125, 151.94921875)
1551047346.265,Pointer moved to ,(1049.62109375, 145.01171875)
1551047346.330,Pointer moved to ,(1043.0859375, 137.12890625)
1551047346.395,Pointer moved to ,(1040.8515625, 133.62109375)
1551047346.459,Pointer moved to ,(1038.640625, 135.37890625)
1551047346.523,Pointer moved to ,(1035.98828125, 142.00390625)
1551047346.588,Pointer moved to ,(1032.515625, 154.4765625)
1551047346.653,Pointer moved to ,(1025.35546875, 174.37109375)
1551047346.718,Pointer moved to ,(1016.96875, 191.08203125)
1551047346.784,Pointer moved to ,(1008.99609375, 207.00390625)
1551047346.847,Pointer moved to ,(1001.4609375, 221.7265625)
1551047346.912,Pointer moved to ,(994.203125, 231.84375)
1551047346.977,Pointer moved to ,(985.0, 237.9453125)
1551047347.043,Pointer moved to ,(970.9375, 245.390625)
1551047347.109,Pointer moved to ,(941.87109375, 257.3203125)
1551047347.175,Pointer moved to ,(911.64453125, 271.40234375)
1551047347.241,Pointer moved to ,(868.2421875, 292.28515625)
1551047347.306,Pointer moved to ,(837.60546875, 308.29296875)
1551047347.371,Pointer moved to ,(807.46484375, 324.58203125)
1551047347.437,Pointer moved to ,(784.38671875, 338.0625)
1551047347.503,Pointer moved to ,(768.41015625, 349.28515625)
1551047347.570,Pointer moved to ,(752.9921875, 362.54296875)
1551047347.636,Pointer moved to ,(738.3828125, 376.78515625)
1551047347.702,Pointer moved to ,(719.55859375, 393.59375)
1551047347.768,Pointer moved to ,(704.25, 406.06640625)
1551047347.834,Pointer moved to ,(686.296875, 419.890625)
1551047347.900,Pointer moved to ,(671.3828125, 430.76171875)
1551047347.966,Pointer moved to ,(656.73828125, 440.60546875)
1551047348.032,Pointer moved to ,(646.29296875, 448.1328125)
1551047348.098,Pointer moved to ,(643.04296875, 450.359375)
1551047348.164,Pointer moved to ,(642.328125, 450.359375)
1551047348.230,Pointer moved to ,(640.48828125, 454.7890625)
1551047348.296,Pointer moved to ,(638.109375, 462.42578125)
1551047348.362,Pointer moved to ,(635.0390625, 466.24609375)
1551047348.429,Pointer moved to ,(633.3515625, 466.4921875)
1551047348.495,Pointer moved to ,(633.3515625, 466.7265625)
1551047348.562,Pointer moved to ,(633.3515625, 466.7265625)
1551047348.628,Pointer moved to ,(633.3515625, 466.7265625)
1551047348.694,Pointer moved to ,(633.3515625, 466.7265625)
1551047348.760,Pointer moved to ,(633.3515625, 466.7265625)
1551047348.826,Pointer moved to ,(633.3515625, 466.7265625)
1551047348.892,Pointer moved to ,(633.3515625, 466.7265625)
1551047348.958,Pointer moved to ,(633.3515625, 466.7265625)
1551047349.024,Pointer moved to ,(633.5859375, 466.7265625)
1551047349.090,Pointer moved to ,(633.5859375, 466.7265625)
1551047349.156,Pointer moved to ,(634.53515625, 465.515625)
1551047349.222,Pointer moved to ,(635.78125, 464.28125)
1551047349.287,Pointer moved to ,(639.0, 462.79296875)
1551047349.352,Pointer moved to ,(642.42578125, 461.5546875)
1551047349.417,Pointer moved to ,(646.53515625, 462.31640625)
1551047349.484,Pointer moved to ,(660.5625, 459.1796875)
1551047349.550,Pointer moved to ,(661.5, 460.3515625)
1551047349.615,Pointer moved to ,(676.7421875, 462.37890625)
1551047349.682,Pointer moved to ,(684.28125, 466.28125)
1551047349.747,Pointer moved to ,(684.01953125, 471.07421875)
1551047349.813,Pointer moved to ,(686.703125, 473.78515625)
1551047349.878,Pointer moved to ,(690.96875, 477.04296875)
1551047349.943,Pointer moved to ,(706.0078125, 477.90234375)
1551047350.010,Pointer moved to ,(711.078125, 479.90625)
1551047350.075,Pointer moved to ,(711.78125, 481.3125)
1551047350.141,Pointer moved to ,(711.77734375, 482.25)
1551047350.207,Pointer moved to ,(709.87109375, 484.125)
1551047350.273,Pointer moved to ,(710.33984375, 486.0)
1551047350.339,Pointer moved to ,(710.80859375, 488.109375)
1551047350.405,Pointer moved to ,(712.2265625, 490.0078125)
1551047350.470,Pointer moved to ,(714.11328125, 491.90625)
1551047350.535,Pointer moved to ,(715.859375, 496.69921875)
1551047350.600,Pointer moved to ,(717.65234375, 502.6328125)
1551047350.665,Pointer moved to ,(718.89453125, 507.1953125)
1551047350.730,Pointer moved to ,(720.1953125, 513.74609375)
1551047350.796,Pointer moved to ,(723.703125, 523.2109375)
1551047350.861,Pointer moved to ,(723.9609375, 528.57421875)
1551047350.926,Pointer moved to ,(725.1796875, 532.0)
1551047350.991,Pointer moved to ,(728.26171875, 530.02734375)
1551047351.058,Pointer moved to ,(731.84765625, 524.0625)
1551047351.124,Pointer moved to ,(730.15625, 526.453125)
1551047351.189,Pointer moved to ,(726.57421875, 531.81640625)
1551047351.255,Pointer moved to ,(724.1953125, 539.4296875)
1551047351.320,Pointer moved to ,(723.36328125, 548.78125)
1551047351.384,Pointer moved to ,(721.4375, 557.80078125)
1551047351.448,Pointer moved to ,(721.1640625, 568.1484375)
1551047351.513,Pointer moved to ,(722.03125, 582.0078125)
1551047351.578,Pointer moved to ,(719.9765625, 596.92578125)
1551047351.643,Pointer moved to ,(721.72265625, 610.78515625)
1551047351.708,Pointer moved to ,(724.08984375, 627.546875)
1551047351.773,Pointer moved to ,(728.19140625, 646.0703125)
1551047351.838,Pointer moved to ,(738.62109375, 663.81640625)
1551047351.902,Pointer moved to ,(750.48828125, 684.859375)
1551047351.967,Pointer moved to ,(757.59375, 708.81640625)
1551047352.032,Pointer moved to ,(763.78515625, 730.63671875)
1551047352.097,Pointer moved to ,(770.546875, 752.05078125)
1551047352.163,Pointer moved to ,(781.83984375, 778.61328125)
1551047352.228,Pointer moved to ,(786.09765625, 803.16796875)
1551047352.293,Pointer moved to ,(788.82421875, 829.92578125)
1551047352.358,Pointer moved to ,(791.73046875, 853.8828125)
1551047352.423,Pointer moved to ,(793.8828125, 870.2578125)
1551047352.489,Pointer moved to ,(794.140625, 873.78515625)
1551047352.555,Pointer moved to ,(794.140625, 874.01953125)
1551047352.621,Pointer moved to ,(794.140625, 874.01953125)
1551047352.687,Pointer moved to ,(793.90234375, 873.78125)
1551047352.753,Pointer moved to ,(780.734375, 877.54296875)
1551047352.819,Pointer moved to ,(774.13671875, 873.91796875)
1551047352.886,Pointer moved to ,(773.35546875, 873.91796875)
1551047352.951,Pointer moved to ,(773.35546875, 873.91796875)
1551047353.017,Pointer moved to ,(773.35546875, 873.91796875)
1551047353.084,Pointer moved to ,(773.35546875, 873.91796875)
1551047353.149,Pointer moved to ,(773.35546875, 873.91796875)
1551047353.217,Pointer moved to ,(773.1171875, 873.91796875)
1551047353.283,Pointer moved to ,(777.9921875, 875.8984375)
1551047353.349,Pointer moved to ,(782.9140625, 877.421875)
1551047353.415,Pointer moved to ,(806.1875, 877.99609375)
1551047353.482,Pointer moved to ,(806.1875, 877.99609375)
1551047353.548,Pointer moved to ,(806.890625, 877.99609375)
1551047353.614,Pointer moved to ,(808.53125, 877.7578125)
1551047353.680,Pointer moved to ,(810.40625, 877.7578125)
1551047353.746,Pointer moved to ,(814.0625, 877.01953125)
1551047353.812,Pointer moved to ,(817.484375, 875.53125)
1551047353.877,Pointer moved to ,(823.1328125, 873.97265625)
1551047353.942,Pointer moved to ,(830.74609375, 872.640625)
1551047354.007,Pointer moved to ,(840.09765625, 870.9765625)
1551047354.072,Pointer moved to ,(853.96484375, 868.66015625)
1551047354.137,Pointer moved to ,(872.51171875, 866.1328125)
1551047354.202,Pointer moved to ,(891.44140625, 863.58984375)
1551047354.267,Pointer moved to ,(911.97265625, 860.67578125)
1551047354.332,Pointer moved to ,(938.53515625, 857.34765625)
1551047354.397,Pointer moved to ,(964.3828125, 855.28515625)
1551047354.462,Pointer moved to ,(994.0234375, 856.6953125)
1551047354.527,Pointer moved to ,(1032.14453125, 856.015625)
1551047354.592,Pointer moved to ,(1068.86328125, 854.484375)
1551047354.657,Pointer moved to ,(1102.74609375, 852.68359375)
1551047354.722,Pointer moved to ,(1134.83203125, 850.25390625)
1551047354.787,Pointer moved to ,(1161.640625, 847.4609375)
1551047354.852,Pointer moved to ,(1185.71484375, 845.76953125)
1551047354.917,Pointer moved to ,(1206.69921875, 843.1640625)
1551047354.982,Pointer moved to ,(1222.1953125, 842.21875)
1551047355.048,Pointer moved to ,(1229.03125, 841.6953125)
1551047355.114,Pointer moved to ,(1235.45703125, 839.36328125)
1551047355.180,Pointer moved to ,(1241.67578125, 837.01171875)
1551047355.245,Pointer moved to ,(1249.29296875, 831.53515625)
1551047355.310,Pointer moved to ,(1258.80078125, 824.22265625)
1551047355.375,Pointer moved to ,(1267.30078125, 815.69140625)
1551047355.440,Pointer moved to ,(1275.62109375, 805.30859375)
1551047355.506,Pointer moved to ,(1284.26171875, 786.08203125)
1551047355.572,Pointer moved to ,(1290.48828125, 767.93359375)
1551047355.638,Pointer moved to ,(1297.8984375, 748.41015625)
1551047355.704,Pointer moved to ,(1302.86328125, 730.64453125)
1551047355.770,Pointer moved to ,(1307.1796875, 706.64453125)
1551047355.836,Pointer moved to ,(1313.3828125, 681.36328125)
1551047355.902,Pointer moved to ,(1320.16796875, 659.91796875)
1551047355.968,Pointer moved to ,(1325.13671875, 633.34765625)
1551047356.034,Pointer moved to ,(1328.66015625, 612.78515625)
1551047356.100,Pointer moved to ,(1333.109375, 590.05859375)
1551047356.166,Pointer moved to ,(1337.92578125, 569.47265625)
1551047356.232,Pointer moved to ,(1343.015625, 549.31640625)
1551047356.298,Pointer moved to ,(1351.58984375, 523.17578125)
1551047356.364,Pointer moved to ,(1357.35546875, 502.58984375)
1551047356.430,Pointer moved to ,(1363.41015625, 484.59765625)
1551047356.495,Pointer moved to ,(1370.59375, 469.85546875)
1551047356.560,Pointer moved to ,(1376.36328125, 453.28515625)
1551047356.625,Pointer moved to ,(1384.4296875, 433.37890625)
1551047356.690,Pointer moved to ,(1390.8515625, 416.80859375)
1551047356.755,Pointer moved to ,(1398.05859375, 401.38671875)
1551047356.820,Pointer moved to ,(1401.59765625, 391.5078125)
1551047356.885,Pointer moved to ,(1402.3203125, 389.32421875)
1551047356.951,Pointer moved to ,(1402.08203125, 388.609375)
1551047357.015,Pointer moved to ,(1396.84375, 389.13671875)
1551047357.081,Pointer moved to ,(1392.58203125, 386.66796875)
1551047357.147,Pointer moved to ,(1383.890625, 380.46875)
1551047357.213,Pointer moved to ,(1373.3125, 371.59375)
1551047357.279,Pointer moved to ,(1359.71875, 362.51953125)
1551047357.345,Pointer moved to ,(1343.61328125, 354.15625)
1551047357.411,Pointer moved to ,(1325.8359375, 344.3359375)
1551047357.477,Pointer moved to ,(1308.453125, 334.25390625)
1551047357.543,Pointer moved to ,(1285.43359375, 322.57421875)
1551047357.609,Pointer moved to ,(1264.0234375, 313.10546875)
1551047357.677,Pointer moved to ,(1237.36328125, 298.14453125)
1551047357.743,Pointer moved to ,(1215.67578125, 285.09765625)
1551047357.809,Pointer moved to ,(1187.42578125, 269.56640625)
1551047357.875,Pointer moved to ,(1162.2578125, 252.796875)
1551047357.941,Pointer moved to ,(1132.0546875, 238.1875)
1551047358.007,Pointer moved to ,(1097.98046875, 213.7109375)
1551047358.074,Pointer moved to ,(1065.3671875, 193.390625)
1551047358.140,Pointer moved to ,(1046.2421875, 180.1796875)
1551047358.206,Pointer moved to ,(1035.2265625, 169.796875)
1551047358.272,Pointer moved to ,(1026.9765625, 160.703125)
1551047358.338,Pointer moved to ,(1019.82421875, 152.46484375)
1551047358.403,Pointer moved to ,(1017.109375, 149.48046875)
1551047358.468,Pointer moved to ,(1015.19140625, 150.91015625)
1551047358.532,Pointer moved to ,(1013.0859375, 157.484375)
1551047358.596,Pointer moved to ,(1009.4140625, 168.19140625)
1551047358.661,Pointer moved to ,(999.07421875, 189.44921875)
1551047358.726,Pointer moved to ,(983.328125, 224.69140625)
1551047358.790,Pointer moved to ,(973.09375, 244.0859375)
1551047358.855,Pointer moved to ,(963.65234375, 252.07421875)
1551047358.920,Pointer moved to ,(948.48828125, 262.94140625)
1551047358.986,Pointer moved to ,(933.23046875, 271.44921875)
1551047359.051,Pointer moved to ,(910.5390625, 285.68359375)
1551047359.117,Pointer moved to ,(866.30078125, 308.7890625)
1551047359.182,Pointer moved to ,(815.37890625, 332.44921875)
1551047359.248,Pointer moved to ,(768.578125, 355.94921875)
1551047359.314,Pointer moved to ,(744.9375, 369.671875)
1551047359.380,Pointer moved to ,(732.140625, 378.0546875)
1551047359.446,Pointer moved to ,(723.6875, 385.0703125)
1551047359.512,Pointer moved to ,(714.1953125, 394.53125)
1551047359.578,Pointer moved to ,(697.78125, 407.5)
1551047359.644,Pointer moved to ,(683.98828125, 418.81640625)
1551047359.710,Pointer moved to ,(667.2890625, 430.8515625)
1551047359.776,Pointer moved to ,(657.078125, 438.671875)
1551047359.842,Pointer moved to ,(653.234375, 442.4375)
1551047359.908,Pointer moved to ,(653.22265625, 444.828125)
1551047359.974,Pointer moved to ,(654.67578125, 446.7265625)
1551047360.039,Pointer moved to ,(656.31640625, 448.3671875)
1551047360.105,Pointer moved to ,(660.6484375, 452.69921875)
1551047360.170,Pointer moved to ,(667.484375, 460.90234375)
1551047360.235,Pointer moved to ,(674.578125, 470.25)
1551047360.300,Pointer moved to ,(680.0078125, 477.5703125)
1551047360.364,Pointer moved to ,(684.3828125, 486.03125)
1551047360.428,Pointer moved to ,(690.21875, 495.68359375)
1551047360.493,Pointer moved to ,(695.6171875, 507.38671875)
1551047360.558,Pointer moved to ,(701.7734375, 520.88671875)
1551047360.622,Pointer moved to ,(708.1640625, 537.06640625)
1551047360.686,Pointer moved to ,(712.3984375, 559.31640625)
1551047360.750,Pointer moved to ,(719.65625, 582.8828125)
1551047360.815,Pointer moved to ,(726.65625, 605.16796875)
1551047360.881,Pointer moved to ,(733.375, 621.70703125)
1551047360.946,Pointer moved to ,(739.4140625, 638.5546875)
1551047361.011,Pointer moved to ,(747.08203125, 655.9765625)
1551047361.076,Pointer moved to ,(751.73828125, 673.7109375)
1551047361.141,Pointer moved to ,(755.8671875, 686.13671875)
1551047361.206,Pointer moved to ,(773.5859375, 731.265625)
1551047361.271,Pointer moved to ,(780.98046875, 748.6171875)
1551047361.336,Pointer moved to ,(788.31640625, 767.31640625)
1551047361.401,Pointer moved to ,(795.1640625, 781.609375)
1551047361.466,Pointer moved to ,(798.8984375, 794.05859375)
1551047361.531,Pointer moved to ,(804.83203125, 804.21484375)
1551047361.596,Pointer moved to ,(810.9765625, 814.5078125)
1551047361.661,Pointer moved to ,(814.7734375, 823.1953125)
1551047361.726,Pointer moved to ,(816.6171875, 827.69921875)
1551047361.791,Pointer moved to ,(821.14453125, 840.234375)
1551047361.856,Pointer moved to ,(823.21875, 846.76171875)
1551047361.921,Pointer moved to ,(825.36328125, 855.140625)
1551047361.986,Pointer moved to ,(829.0, 862.77734375)
1551047362.051,Pointer moved to ,(831.90625, 864.9453125)
1551047362.117,Pointer moved to ,(838.45703125, 864.92578125)
1551047362.181,Pointer moved to ,(842.52734375, 864.1640625)
1551047362.246,Pointer moved to ,(853.98828125, 863.30859375)
1551047362.311,Pointer moved to ,(864.390625, 863.30859375)
1551047362.376,Pointer moved to ,(879.015625, 861.5078125)
1551047362.441,Pointer moved to ,(896.58984375, 859.70703125)
1551047362.506,Pointer moved to ,(914.70703125, 859.70703125)
1551047362.571,Pointer moved to ,(934.83203125, 857.125)
1551047362.636,Pointer moved to ,(959.21875, 854.171875)
1551047362.701,Pointer moved to ,(981.0390625, 851.54296875)
1551047362.766,Pointer moved to ,(1012.60546875, 847.953125)
1551047362.831,Pointer moved to ,(1047.09765625, 840.578125)
1551047362.896,Pointer moved to ,(1088.68359375, 835.38671875)
1551047362.961,Pointer moved to ,(1126.36328125, 832.75390625)
1551047363.026,Pointer moved to ,(1155.0703125, 832.0859375)
1551047363.091,Pointer moved to ,(1189.1484375, 832.453125)
1551047363.156,Pointer moved to ,(1211.47265625, 831.09765625)
1551047363.221,Pointer moved to ,(1236.43359375, 828.0546875)
1551047363.286,Pointer moved to ,(1260.89453125, 822.46484375)
