1551054532.543,Pointer moved to ,(1420.9921875, 400.8203125)
1551054532.610,Pointer moved to ,(1422.1640625, 401.7578125)
1551054532.675,Pointer moved to ,(1422.6328125, 401.9921875)
1551054532.741,Pointer moved to ,(1424.1328125, 406.52734375)
1551054532.807,Pointer moved to ,(1427.0, 420.47265625)
1551054532.873,Pointer moved to ,(1428.79296875, 426.03515625)
1551054532.937,Pointer moved to ,(1428.48046875, 432.53515625)
1551054533.004,Pointer moved to ,(1427.421875, 439.41796875)
1551054533.069,Pointer moved to ,(1425.86328125, 445.55859375)
1551054533.135,Pointer moved to ,(1423.99609375, 453.03515625)
1551054533.199,Pointer moved to ,(1422.74609375, 457.234375)
1551054533.265,Pointer moved to ,(1420.15234375, 468.09375)
1551054533.333,Pointer moved to ,(1418.93359375, 481.47265625)
1551054533.397,Pointer moved to ,(1417.828125, 489.2578125)
1551054533.463,Pointer moved to ,(1412.8203125, 510.87109375)
1551054533.528,Pointer moved to ,(1407.72265625, 530.18359375)
1551054533.593,Pointer moved to ,(1401.39453125, 547.328125)
1551054533.659,Pointer moved to ,(1396.03515625, 565.828125)
1551054533.725,Pointer moved to ,(1391.82421875, 590.23828125)
1551054533.791,Pointer moved to ,(1388.1484375, 616.7734375)
1551054533.859,Pointer moved to ,(1380.9921875, 652.19921875)
1551054533.924,Pointer moved to ,(1376.328125, 683.73828125)
1551054533.989,Pointer moved to ,(1369.7734375, 716.71875)
1551054534.056,Pointer moved to ,(1359.32421875, 752.671875)
1551054534.121,Pointer moved to ,(1349.515625, 781.5390625)
1551054534.188,Pointer moved to ,(1340.71484375, 803.359375)
1551054534.254,Pointer moved to ,(1330.296875, 822.95703125)
1551054534.320,Pointer moved to ,(1320.34375, 838.1640625)
1551054534.386,Pointer moved to ,(1309.234375, 852.2421875)
1551054534.451,Pointer moved to ,(1299.1328125, 863.48046875)
1551054534.518,Pointer moved to ,(1291.0, 870.73828125)
1551054534.583,Pointer moved to ,(1282.0703125, 874.5)
1551054534.650,Pointer moved to ,(1269.921875, 877.0703125)
1551054534.716,Pointer moved to ,(1243.703125, 880.03515625)
1551054534.782,Pointer moved to ,(1221.8515625, 880.99609375)
1551054534.847,Pointer moved to ,(1204.6484375, 879.78125)
1551054534.913,Pointer moved to ,(1190.00390625, 880.0703125)
1551054534.979,Pointer moved to ,(1174.22265625, 879.7578125)
1551054535.045,Pointer moved to ,(1148.51171875, 879.41796875)
1551054535.110,Pointer moved to ,(1124.94140625, 875.74609375)
1551054535.175,Pointer moved to ,(1103.38671875, 874.7734375)
1551054535.240,Pointer moved to ,(1082.39453125, 873.46484375)
1551054535.307,Pointer moved to ,(1057.97265625, 873.12109375)
1551054535.373,Pointer moved to ,(1039.84765625, 875.61328125)
1551054535.439,Pointer moved to ,(1021.87890625, 878.62109375)
1551054535.505,Pointer moved to ,(1006.515625, 881.23828125)
1551054535.571,Pointer moved to ,(990.3515625, 883.66015625)
1551054535.638,Pointer moved to ,(962.16015625, 886.34765625)
1551054535.704,Pointer moved to ,(928.0859375, 889.609375)
1551054535.770,Pointer moved to ,(891.13671875, 889.9609375)
1551054535.835,Pointer moved to ,(856.61328125, 890.31640625)
1551054535.901,Pointer moved to ,(844.37890625, 889.73046875)
1551054535.968,Pointer moved to ,(843.90234375, 889.4921875)
1551054536.032,Pointer moved to ,(840.515625, 887.9609375)
1551054536.099,Pointer moved to ,(826.9453125, 885.66796875)
1551054536.164,Pointer moved to ,(824.1015625, 885.16796875)
1551054536.231,Pointer moved to ,(823.86328125, 884.9296875)
1551054536.296,Pointer moved to ,(822.61328125, 882.39453125)
1551054536.360,Pointer moved to ,(816.86328125, 873.953125)
1551054536.427,Pointer moved to ,(807.98828125, 862.8046875)
1551054536.493,Pointer moved to ,(798.89453125, 853.7109375)
1551054536.559,Pointer moved to ,(788.93359375, 843.734375)
1551054536.625,Pointer moved to ,(781.796875, 834.328125)
1551054536.691,Pointer moved to ,(772.25, 820.03125)
1551054536.756,Pointer moved to ,(764.71484375, 804.90625)
1551054536.821,Pointer moved to ,(755.06640625, 778.30859375)
1551054536.888,Pointer moved to ,(745.7109375, 757.63671875)
1551054536.955,Pointer moved to ,(735.85546875, 736.33984375)
1551054537.021,Pointer moved to ,(726.6015625, 714.33984375)
1551054537.086,Pointer moved to ,(718.8828125, 693.77734375)
1551054537.151,Pointer moved to ,(707.234375, 667.1796875)
1551054537.216,Pointer moved to ,(697.890625, 643.1796875)
1551054537.281,Pointer moved to ,(685.03125, 616.8671875)
1551054537.347,Pointer moved to ,(671.58203125, 590.3984375)
1551054537.413,Pointer moved to ,(657.2578125, 563.15625)
1551054537.479,Pointer moved to ,(646.25390625, 539.5234375)
1551054537.544,Pointer moved to ,(637.26171875, 523.70703125)
1551054537.611,Pointer moved to ,(629.73046875, 510.08984375)
1551054537.677,Pointer moved to ,(626.515625, 503.17578125)
1551054537.743,Pointer moved to ,(624.5390625, 499.4296875)
1551054537.808,Pointer moved to ,(623.80078125, 495.6640625)
1551054537.873,Pointer moved to ,(623.80078125, 489.48828125)
1551054537.939,Pointer moved to ,(623.5390625, 483.80859375)
1551054538.005,Pointer moved to ,(623.2890625, 478.7734375)
1551054538.070,Pointer moved to ,(623.5234375, 476.609375)
1551054538.135,Pointer moved to ,(624.23828125, 474.4453125)
1551054538.201,Pointer moved to ,(626.96484375, 465.296875)
1551054538.266,Pointer moved to ,(633.4375, 449.625)
1551054538.331,Pointer moved to ,(641.71484375, 437.75390625)
1551054538.397,Pointer moved to ,(648.453125, 427.37890625)
1551054538.462,Pointer moved to ,(655.265625, 418.0)
1551054538.528,Pointer moved to ,(666.05078125, 405.984375)
1551054538.594,Pointer moved to ,(680.25390625, 393.8984375)
1551054538.659,Pointer moved to ,(698.71875, 375.08203125)
1551054538.725,Pointer moved to ,(725.2890625, 352.59765625)
1551054538.791,Pointer moved to ,(754.125, 324.49609375)
1551054538.855,Pointer moved to ,(787.5234375, 289.54296875)
1551054538.922,Pointer moved to ,(815.81640625, 263.15625)
1551054538.987,Pointer moved to ,(840.12890625, 238.734375)
1551054539.052,Pointer moved to ,(856.13671875, 222.0234375)
1551054539.117,Pointer moved to ,(869.796875, 208.95703125)
1551054539.182,Pointer moved to ,(888.921875, 192.546875)
1551054539.247,Pointer moved to ,(911.3359375, 177.6484375)
1551054539.312,Pointer moved to ,(920.74609375, 169.91015625)
1551054539.377,Pointer moved to ,(934.21875, 161.80078125)
1551054539.443,Pointer moved to ,(945.65625, 154.02734375)
1551054539.508,Pointer moved to ,(954.5078125, 148.4453125)
1551054539.574,Pointer moved to ,(964.84765625, 141.95703125)
1551054539.639,Pointer moved to ,(978.4765625, 134.1171875)
1551054539.706,Pointer moved to ,(993.2265625, 126.5546875)
1551054539.771,Pointer moved to ,(1006.88671875, 119.52734375)
1551054539.838,Pointer moved to ,(1015.62109375, 115.9375)
1551054539.904,Pointer moved to ,(1022.94921875, 113.296875)
1551054539.970,Pointer moved to ,(1024.84765625, 113.296875)
1551054540.036,Pointer moved to ,(1026.25390625, 112.8203125)
1551054540.101,Pointer moved to ,(1033.62890625, 113.88671875)
1551054540.166,Pointer moved to ,(1049.80859375, 118.4453125)
1551054540.231,Pointer moved to ,(1065.8046875, 122.26953125)
1551054540.296,Pointer moved to ,(1083.109375, 129.38671875)
1551054540.361,Pointer moved to ,(1096.484375, 137.375)
1551054540.427,Pointer moved to ,(1103.43359375, 141.6875)
1551054540.498,Pointer moved to ,(1106.0703125, 144.078125)
1551054540.559,Pointer moved to ,(1108.65234375, 149.4765625)
1551054540.625,Pointer moved to ,(1110.33984375, 151.94140625)
1551054540.690,Pointer moved to ,(1112.49609375, 152.41015625)
1551054540.755,Pointer moved to ,(1115.12109375, 154.07421875)
1551054540.820,Pointer moved to ,(1119.7109375, 158.6796875)
1551054540.885,Pointer moved to ,(1126.31640625, 167.4765625)
1551054540.951,Pointer moved to ,(1132.484375, 173.64453125)
1551054541.015,Pointer moved to ,(1138.46875, 182.37109375)
1551054541.082,Pointer moved to ,(1144.96875, 191.671875)
1551054541.147,Pointer moved to ,(1152.68359375, 199.96875)
1551054541.212,Pointer moved to ,(1160.953125, 209.37890625)
1551054541.277,Pointer moved to ,(1170.62890625, 218.41015625)
1551054541.343,Pointer moved to ,(1178.6171875, 227.8203125)
1551054541.407,Pointer moved to ,(1189.79296875, 237.5546875)
1551054541.474,Pointer moved to ,(1200.26953125, 246.8203125)
1551054541.539,Pointer moved to ,(1219.30859375, 264.6796875)
1551054541.606,Pointer moved to ,(1248.73828125, 286.95703125)
1551054541.671,Pointer moved to ,(1282.09765625, 308.94921875)
1551054541.736,Pointer moved to ,(1301.88671875, 320.32421875)
1551054541.801,Pointer moved to ,(1325.0234375, 336.41796875)
1551054541.866,Pointer moved to ,(1344.40234375, 349.2265625)
1551054541.931,Pointer moved to ,(1359.7421875, 359.15625)
1551054541.997,Pointer moved to ,(1373.50390625, 370.1640625)
1551054542.064,Pointer moved to ,(1381.93359375, 379.71875)
1551054542.129,Pointer moved to ,(1395.26171875, 391.5078125)
1551054542.197,Pointer moved to ,(1415.0859375, 413.03515625)
1551054542.261,Pointer moved to ,(1433.91796875, 437.375)
1551054542.328,Pointer moved to ,(1443.49609375, 456.4375)
1551054542.394,Pointer moved to ,(1446.921875, 468.94921875)
1551054542.460,Pointer moved to ,(1445.8046875, 479.32421875)
1551054542.526,Pointer moved to ,(1442.6796875, 491.80859375)
1551054542.591,Pointer moved to ,(1438.3984375, 499.765625)
1551054542.658,Pointer moved to ,(1435.7890625, 505.984375)
1551054542.725,Pointer moved to ,(1428.0234375, 518.078125)
1551054542.791,Pointer moved to ,(1417.1328125, 535.77734375)
1551054542.857,Pointer moved to ,(1409.6953125, 549.7109375)
1551054542.923,Pointer moved to ,(1403.32421875, 562.96484375)
1551054542.989,Pointer moved to ,(1397.71484375, 571.83984375)
1551054543.053,Pointer moved to ,(1390.73828125, 585.8046875)
1551054543.119,Pointer moved to ,(1379.97265625, 608.890625)
1551054543.185,Pointer moved to ,(1364.87890625, 639.69921875)
1551054543.251,Pointer moved to ,(1354.125, 667.19921875)
1551054543.317,Pointer moved to ,(1350.77734375, 682.56640625)
1551054543.383,Pointer moved to ,(1346.921875, 704.8515625)
1551054543.450,Pointer moved to ,(1344.34375, 716.609375)
1551054543.516,Pointer moved to ,(1341.8828125, 726.3828125)
1551054543.581,Pointer moved to ,(1339.08984375, 735.78515625)
1551054543.646,Pointer moved to ,(1332.3515625, 754.1015625)
1551054543.713,Pointer moved to ,(1320.30078125, 778.15625)
1551054543.779,Pointer moved to ,(1309.12890625, 798.8046875)
1551054543.845,Pointer moved to ,(1296.4140625, 822.1953125)
1551054543.912,Pointer moved to ,(1285.27734375, 839.69140625)
1551054543.978,Pointer moved to ,(1271.63671875, 852.40625)
1551054544.043,Pointer moved to ,(1262.53125, 859.046875)
1551054544.110,Pointer moved to ,(1256.28125, 861.109375)
1551054544.175,Pointer moved to ,(1249.8203125, 863.1484375)
1551054544.242,Pointer moved to ,(1233.51171875, 865.56640625)
1551054544.308,Pointer moved to ,(1215.08984375, 866.20703125)
1551054544.373,Pointer moved to ,(1190.66796875, 867.51171875)
1551054544.440,Pointer moved to ,(1166.2109375, 870.1796875)
1551054544.505,Pointer moved to ,(1134.546875, 875.0546875)
1551054544.572,Pointer moved to ,(1101.00390625, 878.67578125)
1551054544.638,Pointer moved to ,(1061.93359375, 880.15625)
1551054544.704,Pointer moved to ,(1039.65234375, 879.49609375)
1551054544.769,Pointer moved to ,(1009.76171875, 877.0390625)
1551054544.834,Pointer moved to ,(985.70703125, 874.6796875)
1551054544.899,Pointer moved to ,(965.37109375, 874.3671875)
1551054544.965,Pointer moved to ,(946.25390625, 875.61328125)
1551054545.031,Pointer moved to ,(926.91015625, 877.83203125)
1551054545.097,Pointer moved to ,(906.14453125, 880.63671875)
1551054545.163,Pointer moved to ,(884.29296875, 879.99609375)
1551054545.229,Pointer moved to ,(864.26953125, 876.5546875)
1551054545.295,Pointer moved to ,(850.73828125, 874.203125)
1551054545.360,Pointer moved to ,(842.37890625, 872.30078125)
1551054545.426,Pointer moved to ,(836.390625, 872.30078125)
1551054545.492,Pointer moved to ,(827.19921875, 872.5703125)
1551054545.558,Pointer moved to ,(807.51171875, 870.05859375)
1551054545.624,Pointer moved to ,(794.7734375, 867.7421875)
1551054545.690,Pointer moved to ,(794.7734375, 867.7421875)
1551054545.756,Pointer moved to ,(794.7734375, 867.7421875)
1551054545.822,Pointer moved to ,(794.7734375, 867.7421875)
1551054545.887,Pointer moved to ,(794.7734375, 867.7421875)
1551054545.954,Pointer moved to ,(794.7734375, 867.7421875)
1551054546.019,Pointer moved to ,(792.0625, 860.4921875)
1551054546.084,Pointer moved to ,(787.546875, 850.68359375)
1551054546.149,Pointer moved to ,(779.15625, 830.73046875)
1551054546.214,Pointer moved to ,(771.41015625, 813.66796875)
1551054546.280,Pointer moved to ,(764.35546875, 800.13671875)
1551054546.346,Pointer moved to ,(754.5078125, 785.515625)
1551054546.411,Pointer moved to ,(743.921875, 766.796875)
1551054546.476,Pointer moved to ,(733.734375, 740.96875)
1551054546.541,Pointer moved to ,(725.28125, 720.5625)
1551054546.607,Pointer moved to ,(718.56640625, 704.3984375)
1551054546.671,Pointer moved to ,(712.11328125, 685.234375)
1551054546.737,Pointer moved to ,(705.28515625, 670.984375)
1551054546.803,Pointer moved to ,(697.859375, 658.73046875)
1551054546.870,Pointer moved to ,(694.16015625, 647.25)
1551054546.935,Pointer moved to ,(686.140625, 624.5)
1551054547.000,Pointer moved to ,(681.46484375, 606.734375)
1551054547.065,Pointer moved to ,(674.765625, 592.5)
1551054547.132,Pointer moved to ,(672.24609375, 582.09375)
1551054547.198,Pointer moved to ,(666.94921875, 566.78125)
1551054547.263,Pointer moved to ,(661.9375, 551.80078125)
1551054547.329,Pointer moved to ,(658.9765625, 537.88671875)
1551054547.394,Pointer moved to ,(655.23046875, 520.16796875)
1551054547.459,Pointer moved to ,(648.9453125, 499.44921875)
1551054547.525,Pointer moved to ,(642.765625, 480.69140625)
1551054547.590,Pointer moved to ,(638.3125, 466.44140625)
1551054547.655,Pointer moved to ,(634.1640625, 451.078125)
1551054547.720,Pointer moved to ,(633.40234375, 447.828125)
1551054547.786,Pointer moved to ,(633.63671875, 445.6640625)
1551054547.852,Pointer moved to ,(635.3125, 442.4609375)
1551054547.917,Pointer moved to ,(638.16015625, 435.12109375)
1551054547.984,Pointer moved to ,(640.10546875, 431.640625)
1551054548.050,Pointer moved to ,(643.2578125, 429.19140625)
1551054548.116,Pointer moved to ,(649.046875, 423.89453125)
1551054548.181,Pointer moved to ,(654.875, 416.72265625)
1551054548.247,Pointer moved to ,(659.015625, 409.94140625)
1551054548.313,Pointer moved to ,(663.14453125, 404.2265625)
1551054548.378,Pointer moved to ,(667.30078125, 398.4765625)
1551054548.443,Pointer moved to ,(673.72265625, 389.234375)
1551054548.509,Pointer moved to ,(684.32421875, 376.17578125)
1551054548.574,Pointer moved to ,(697.8671875, 359.4375)
1551054548.639,Pointer moved to ,(721.4453125, 335.82421875)
1551054548.704,Pointer moved to ,(736.3359375, 321.18359375)
1551054548.770,Pointer moved to ,(750.54296875, 306.9453125)
1551054548.835,Pointer moved to ,(768.55078125, 287.51171875)
1551054548.900,Pointer moved to ,(786.96875, 269.3828125)
1551054548.965,Pointer moved to ,(805.97265625, 248.64453125)
1551054549.031,Pointer moved to ,(824.26171875, 229.6328125)
1551054549.097,Pointer moved to ,(841.1640625, 211.3359375)
1551054549.163,Pointer moved to ,(856.5, 198.11328125)
1551054549.229,Pointer moved to ,(867.1796875, 187.40234375)
1551054549.295,Pointer moved to ,(879.47265625, 177.13671875)
1551054549.362,Pointer moved to ,(888.5625, 169.71875)
1551054549.428,Pointer moved to ,(902.625, 161.79296875)
1551054549.493,Pointer moved to ,(918.62109375, 154.07421875)
1551054549.560,Pointer moved to ,(933.45703125, 144.171875)
1551054549.626,Pointer moved to ,(949.7109375, 135.1015625)
1551054549.691,Pointer moved to ,(970.13671875, 122.5703125)
1551054549.756,Pointer moved to ,(997.4921875, 104.921875)
1551054549.821,Pointer moved to ,(1016.08203125, 94.31640625)
1551054549.888,Pointer moved to ,(1019.78125, 92.4140625)
1551054549.954,Pointer moved to ,(1019.78125, 92.4140625)
1551054550.020,Pointer moved to ,(1019.78125, 92.4140625)
1551054550.085,Pointer moved to ,(1020.25, 92.6484375)
1551054550.151,Pointer moved to ,(1020.25, 92.6484375)
1551054550.217,Pointer moved to ,(1026.3203125, 95.96484375)
1551054550.282,Pointer moved to ,(1039.734375, 102.8046875)
1551054550.347,Pointer moved to ,(1061.14453125, 113.98046875)
1551054550.411,Pointer moved to ,(1079.30859375, 125.08984375)
1551054550.479,Pointer moved to ,(1097.9453125, 137.359375)
1551054550.544,Pointer moved to ,(1111.70703125, 148.67578125)
1551054550.609,Pointer moved to ,(1128.140625, 162.03515625)
1551054550.674,Pointer moved to ,(1145.7421875, 176.67578125)
1551054550.739,Pointer moved to ,(1164.4921875, 195.78125)
1551054550.803,Pointer moved to ,(1182.51953125, 213.13671875)
1551054550.869,Pointer moved to ,(1197.62109375, 226.6796875)
1551054550.934,Pointer moved to ,(1208.79296875, 236.046875)
1551054550.999,Pointer moved to ,(1221.26953125, 244.7421875)
1551054551.065,Pointer moved to ,(1232.61328125, 253.1484375)
1551054551.129,Pointer moved to ,(1250.06640625, 264.3515625)
1551054551.195,Pointer moved to ,(1265.56640625, 273.95703125)
1551054551.260,Pointer moved to ,(1287.92578125, 284.8046875)
1551054551.325,Pointer moved to ,(1320.5625, 301.625)
1551054551.390,Pointer moved to ,(1349.703125, 317.4765625)
1551054551.454,Pointer moved to ,(1378.11328125, 332.3515625)
1551054551.520,Pointer moved to ,(1393.34375, 342.578125)
1551054551.585,Pointer moved to ,(1410.40234375, 356.5234375)
1551054551.650,Pointer moved to ,(1419.7109375, 366.0859375)
1551054551.716,Pointer moved to ,(1426.6796875, 376.1171875)
1551054551.781,Pointer moved to ,(1429.8828125, 389.6171875)
1551054551.847,Pointer moved to ,(1430.49609375, 407.95703125)
1551054551.912,Pointer moved to ,(1430.16015625, 431.06640625)
1551054551.978,Pointer moved to ,(1427.5078125, 456.7421875)
1551054552.044,Pointer moved to ,(1422.2109375, 479.421875)
1551054552.110,Pointer moved to ,(1413.83203125, 511.05078125)
1551054552.175,Pointer moved to ,(1404.625, 540.8046875)
1551054552.240,Pointer moved to ,(1396.171875, 566.1953125)
1551054552.305,Pointer moved to ,(1390.453125, 593.6171875)
1551054552.371,Pointer moved to ,(1381.9921875, 618.95703125)
1551054552.437,Pointer moved to ,(1369.0625, 658.5234375)
1551054552.503,Pointer moved to ,(1355.34375, 696.07421875)
1551054552.569,Pointer moved to ,(1344.671875, 730.27734375)
1551054552.634,Pointer moved to ,(1337.94921875, 746.52734375)
1551054552.699,Pointer moved to ,(1331.046875, 759.703125)
1551054552.764,Pointer moved to ,(1323.7265625, 775.8359375)
1551054552.830,Pointer moved to ,(1315.21875, 796.90234375)
1551054552.896,Pointer moved to ,(1306.80859375, 817.86328125)
1551054552.962,Pointer moved to ,(1296.34765625, 838.76171875)
1551054553.028,Pointer moved to ,(1292.234375, 847.96484375)
1551054553.094,Pointer moved to ,(1291.28125, 849.37109375)
1551054553.159,Pointer moved to ,(1287.80078125, 850.84765625)
1551054553.226,Pointer moved to ,(1280.578125, 852.9453125)
1551054553.291,Pointer moved to ,(1264.5234375, 856.48828125)
1551054553.358,Pointer moved to ,(1239.45703125, 864.5390625)
1551054553.424,Pointer moved to ,(1190.71484375, 877.0546875)
1551054553.489,Pointer moved to ,(1139.1484375, 888.2109375)
1551054553.556,Pointer moved to ,(1093.18359375, 894.5703125)
1551054553.621,Pointer moved to ,(1054.1640625, 899.3125)
1551054553.687,Pointer moved to ,(1030.390625, 898.36328125)
1551054553.751,Pointer moved to ,(1016.4375, 898.36328125)
1551054553.817,Pointer moved to ,(1007.0546875, 896.42578125)
1551054553.881,Pointer moved to ,(995.91796875, 893.91796875)
1551054553.947,Pointer moved to ,(986.203125, 893.0859375)
1551054554.013,Pointer moved to ,(970.890625, 894.234375)
1551054554.080,Pointer moved to ,(942.609375, 896.34375)
1551054554.145,Pointer moved to ,(905.1328125, 895.24609375)
1551054554.211,Pointer moved to ,(880.28125, 892.265625)
1551054554.276,Pointer moved to ,(864.09375, 888.90234375)
1551054554.341,Pointer moved to ,(852.49609375, 886.0859375)
1551054554.406,Pointer moved to ,(846.22265625, 883.9921875)
1551054554.472,Pointer moved to ,(839.97265625, 881.640625)
1551054554.537,Pointer moved to ,(833.51171875, 879.30859375)
1551054554.602,Pointer moved to ,(826.90625, 876.10546875)
1551054554.668,Pointer moved to ,(822.9296875, 873.6328125)
1551054554.733,Pointer moved to ,(820.25, 871.69140625)
1551054554.799,Pointer moved to ,(815.6953125, 868.62890625)
1551054554.864,Pointer moved to ,(808.23828125, 862.27734375)
1551054554.929,Pointer moved to ,(801.38671875, 857.23828125)
1551054554.995,Pointer moved to ,(798.46875, 856.01171875)
1551054555.061,Pointer moved to ,(796.3046875, 854.09375)
1551054555.127,Pointer moved to ,(792.2734375, 850.84765625)
1551054555.193,Pointer moved to ,(786.53515625, 846.671875)
1551054555.259,Pointer moved to ,(777.5546875, 837.953125)
1551054555.325,Pointer moved to ,(770.703125, 832.92578125)
1551054555.392,Pointer moved to ,(767.5625, 826.92578125)
1551054555.457,Pointer moved to ,(765.21875, 820.1796875)
1551054555.523,Pointer moved to ,(763.16015625, 814.78515625)
1551054555.587,Pointer moved to ,(761.125, 809.6953125)
1551054555.653,Pointer moved to ,(758.48828125, 803.11328125)
1551054555.719,Pointer moved to ,(755.9921875, 792.23046875)
1551054555.784,Pointer moved to ,(753.453125, 773.67578125)
1551054555.849,Pointer moved to ,(746.4296875, 751.35546875)
1551054555.914,Pointer moved to ,(739.1015625, 731.60546875)
1551054555.979,Pointer moved to ,(730.93359375, 714.01953125)
1551054556.045,Pointer moved to ,(722.765625, 699.546875)
1551054556.111,Pointer moved to ,(713.3125, 682.82421875)
1551054556.177,Pointer moved to ,(705.80078125, 668.1171875)
1551054556.243,Pointer moved to ,(697.7421875, 648.5703125)
1551054556.308,Pointer moved to ,(692.41796875, 634.98828125)
1551054556.373,Pointer moved to ,(689.33984375, 623.51953125)
1551054556.438,Pointer moved to ,(683.07421875, 608.86328125)
1551054556.503,Pointer moved to ,(676.38671875, 594.62890625)
1551054556.568,Pointer moved to ,(672.48828125, 584.9140625)
1551054556.633,Pointer moved to ,(667.9140625, 571.703125)
1551054556.698,Pointer moved to ,(663.43359375, 557.0703125)
1551054556.763,Pointer moved to ,(656.1484375, 543.35546875)
1551054556.829,Pointer moved to ,(650.7890625, 533.51953125)
1551054556.895,Pointer moved to ,(646.69140625, 524.28125)
1551054556.961,Pointer moved to ,(643.1640625, 515.84765625)
1551054557.025,Pointer moved to ,(638.375, 504.01953125)
1551054557.091,Pointer moved to ,(636.0078125, 497.671875)
1551054557.157,Pointer moved to ,(635.04296875, 495.26953125)
1551054557.223,Pointer moved to ,(635.04296875, 494.31640625)
1551054557.288,Pointer moved to ,(635.98046875, 492.171875)
1551054557.355,Pointer moved to ,(638.30078125, 485.04296875)
1551054557.420,Pointer moved to ,(642.359375, 472.87109375)
1551054557.485,Pointer moved to ,(649.16796875, 456.81640625)
1551054557.550,Pointer moved to ,(655.05078125, 442.92578125)
1551054557.615,Pointer moved to ,(662.14453125, 428.67578125)
1551054557.680,Pointer moved to ,(671.92578125, 407.41796875)
1551054557.745,Pointer moved to ,(684.03125, 384.9921875)
1551054557.810,Pointer moved to ,(700.09375, 358.30859375)
1551054557.876,Pointer moved to ,(709.62109375, 343.5390625)
1551054557.941,Pointer moved to ,(722.29296875, 327.44921875)
1551054558.006,Pointer moved to ,(734.53515625, 315.19921875)
1551054558.072,Pointer moved to ,(747.25, 304.2265625)
1551054558.138,Pointer moved to ,(755.671875, 296.8984375)
1551054558.204,Pointer moved to ,(764.625, 289.03515625)
1551054558.269,Pointer moved to ,(773.8125, 281.76171875)
1551054558.336,Pointer moved to ,(781.59375, 273.94921875)
1551054558.401,Pointer moved to ,(791.7890625, 263.71875)
1551054558.468,Pointer moved to ,(799.609375, 255.5859375)
1551054558.534,Pointer moved to ,(805.55859375, 251.1328125)
1551054558.599,Pointer moved to ,(810.9140625, 245.7421875)
1551054558.666,Pointer moved to ,(817.09375, 239.53125)
1551054558.731,Pointer moved to ,(825.1640625, 230.58203125)
1551054558.798,Pointer moved to ,(834.328125, 220.79296875)
1551054558.864,Pointer moved to ,(843.5, 209.8671875)
1551054558.930,Pointer moved to ,(852.6640625, 200.078125)
1551054558.996,Pointer moved to ,(864.40625, 188.2890625)
1551054559.061,Pointer moved to ,(878.94921875, 172.78515625)
1551054559.128,Pointer moved to ,(895.609375, 156.7734375)
1551054559.193,Pointer moved to ,(917.35546875, 139.3828125)
1551054559.260,Pointer moved to ,(932.19140625, 128.54296875)
1551054559.326,Pointer moved to ,(953.41796875, 114.78515625)
1551054559.391,Pointer moved to ,(968.32421875, 105.203125)
1551054559.460,Pointer moved to ,(978.10546875, 97.9765625)
1551054559.526,Pointer moved to ,(984.12890625, 94.24609375)
1551054559.590,Pointer moved to ,(991.296875, 91.0234375)
1551054559.653,Pointer moved to ,(1001.7578125, 89.8671875)
1551054559.717,Pointer moved to ,(1007.9765625, 91.671875)
1551054559.782,Pointer moved to ,(1017.66015625, 94.98046875)
1551054559.847,Pointer moved to ,(1025.2734375, 98.62890625)
1551054559.912,Pointer moved to ,(1033.34375, 100.76171875)
1551054559.977,Pointer moved to ,(1043.78125, 103.48828125)
1551054560.042,Pointer moved to ,(1049.83984375, 105.01171875)
1551054560.107,Pointer moved to ,(1051.94921875, 106.65234375)
1551054560.173,Pointer moved to ,(1054.87890625, 109.58203125)
1551054560.239,Pointer moved to ,(1059.03515625, 115.79296875)
1551054560.305,Pointer moved to ,(1063.91015625, 122.22265625)
1551054560.371,Pointer moved to ,(1070.94921875, 129.78515625)
1551054560.437,Pointer moved to ,(1078.90625, 137.19921875)
1551054560.504,Pointer moved to ,(1089.0078125, 148.19921875)
1551054560.570,Pointer moved to ,(1109.21484375, 165.98828125)
1551054560.636,Pointer moved to ,(1130.87890625, 183.5078125)
1551054560.702,Pointer moved to ,(1161.92578125, 209.79296875)
1551054560.767,Pointer moved to ,(1188.5, 226.87890625)
1551054560.834,Pointer moved to ,(1202.37109375, 235.640625)
1551054560.899,Pointer moved to ,(1211.66796875, 241.140625)
1551054560.966,Pointer moved to ,(1220.41015625, 247.9140625)
1551054561.031,Pointer moved to ,(1230.60546875, 255.859375)
1551054561.098,Pointer moved to ,(1242.2109375, 265.41015625)
1551054561.164,Pointer moved to ,(1259.1953125, 276.52734375)
1551054561.229,Pointer moved to ,(1279.60546875, 288.30078125)
1551054561.295,Pointer moved to ,(1300.24609375, 297.9453125)
1551054561.359,Pointer moved to ,(1325.78125, 313.12890625)
1551054561.426,Pointer moved to ,(1342.27734375, 329.87109375)
1551054561.491,Pointer moved to ,(1353.77734375, 344.45703125)
1551054561.557,Pointer moved to ,(1363.21484375, 352.17578125)
1551054561.622,Pointer moved to ,(1375.9140625, 361.8828125)
1551054561.687,Pointer moved to ,(1391.12109375, 373.66796875)
1551054561.751,Pointer moved to ,(1402.390625, 380.44140625)
1551054561.818,Pointer moved to ,(1410.9921875, 386.54296875)
1551054561.883,Pointer moved to ,(1415.52734375, 390.52734375)
1551054561.949,Pointer moved to ,(1418.16796875, 397.98046875)
1551054562.013,Pointer moved to ,(1422.87890625, 414.0234375)
1551054562.080,Pointer moved to ,(1424.109375, 431.734375)
1551054562.146,Pointer moved to ,(1421.76953125, 458.5)
