1551046620.288,Pointer moved to ,(1092.20703125, 869.265625)
1551046620.354,Pointer moved to ,(1089.69140625, 875.11328125)
1551046620.419,Pointer moved to ,(1087.25390625, 878.171875)
1551046620.484,Pointer moved to ,(1085.76953125, 880.22265625)
1551046620.559,Pointer moved to ,(1084.58203125, 882.56640625)
1551046620.615,Pointer moved to ,(1083.69140625, 883.4453125)
1551046620.680,Pointer moved to ,(1083.09765625, 883.73828125)
1551046620.745,Pointer moved to ,(1081.61328125, 884.32421875)
1551046620.810,Pointer moved to ,(1075.05078125, 886.33984375)
1551046620.875,Pointer moved to ,(1058.71484375, 888.27734375)
1551046620.942,Pointer moved to ,(1044.52734375, 890.57421875)
1551046621.008,Pointer moved to ,(1035.4765625, 893.5234375)
1551046621.072,Pointer moved to ,(1033.6953125, 894.109375)
1551046621.137,Pointer moved to ,(1023.5390625, 895.796875)
1551046621.202,Pointer moved to ,(1007.94921875, 896.765625)
1551046621.269,Pointer moved to ,(995.77734375, 898.15625)
1551046621.335,Pointer moved to ,(977.3671875, 896.26953125)
1551046621.402,Pointer moved to ,(952.484375, 895.10546875)
1551046621.468,Pointer moved to ,(931.79296875, 897.23046875)
1551046621.533,Pointer moved to ,(917.3515625, 900.62109375)
1551046621.598,Pointer moved to ,(908.84765625, 901.8203125)
1551046621.664,Pointer moved to ,(892.046875, 906.1171875)
1551046621.730,Pointer moved to ,(876.1171875, 909.5703125)
1551046621.796,Pointer moved to ,(852.0390625, 915.78125)
1551046621.862,Pointer moved to ,(838.89453125, 919.6953125)
1551046621.927,Pointer moved to ,(820.14453125, 924.3671875)
1551046621.992,Pointer moved to ,(796.19140625, 930.02734375)
1551046622.058,Pointer moved to ,(779.9296875, 934.26171875)
1551046622.124,Pointer moved to ,(755.9765625, 938.76171875)
1551046622.192,Pointer moved to ,(727.1953125, 942.4296875)
1551046622.259,Pointer moved to ,(715.52734375, 941.94140625)
1551046622.325,Pointer moved to ,(701.20703125, 943.87890625)
1551046622.392,Pointer moved to ,(686.21484375, 944.36328125)
1551046622.458,Pointer moved to ,(670.7578125, 940.16796875)
1551046622.524,Pointer moved to ,(661.15234375, 936.4296875)
1551046622.591,Pointer moved to ,(650.828125, 931.12109375)
1551046622.658,Pointer moved to ,(639.625, 924.453125)
1551046622.722,Pointer moved to ,(624.16796875, 920.26171875)
1551046622.788,Pointer moved to ,(609.98046875, 916.9765625)
1551046622.855,Pointer moved to ,(598.35546875, 907.3984375)
1551046622.922,Pointer moved to ,(588.90234375, 897.5234375)
1551046622.988,Pointer moved to ,(579.1328125, 885.16015625)
1551046623.054,Pointer moved to ,(577.9296875, 872.8671875)
1551046623.120,Pointer moved to ,(573.73828125, 859.3515625)
1551046623.186,Pointer moved to ,(570.1640625, 845.23828125)
1551046623.252,Pointer moved to ,(566.390625, 831.05078125)
1551046623.318,Pointer moved to ,(560.0, 813.4453125)
1551046623.384,Pointer moved to ,(554.328125, 795.5)
1551046623.451,Pointer moved to ,(544.34765625, 767.06640625)
1551046623.518,Pointer moved to ,(531.37890625, 733.296875)
1551046623.584,Pointer moved to ,(519.11328125, 700.21484375)
1551046623.650,Pointer moved to ,(508.07421875, 670.80859375)
1551046623.716,Pointer moved to ,(499.9375, 641.4453125)
1551046623.782,Pointer moved to ,(491.609375, 613.8984375)
1551046623.848,Pointer moved to ,(483.953125, 588.2109375)
1551046623.913,Pointer moved to ,(479.78515625, 556.98828125)
1551046623.979,Pointer moved to ,(474.578125, 532.10546875)
1551046624.045,Pointer moved to ,(466.18359375, 500.8828125)
1551046624.110,Pointer moved to ,(457.5, 475.1953125)
1551046624.175,Pointer moved to ,(450.859375, 457.25)
1551046624.241,Pointer moved to ,(447.41796875, 446.421875)
1551046624.307,Pointer moved to ,(444.71484375, 438.59375)
1551046624.372,Pointer moved to ,(443.76171875, 434.953125)
1551046624.438,Pointer moved to ,(444.93359375, 433.171875)
1551046624.503,Pointer moved to ,(448.18359375, 430.25)
1551046624.568,Pointer moved to ,(458.30859375, 425.59765625)
1551046624.633,Pointer moved to ,(468.71875, 422.83203125)
1551046624.698,Pointer moved to ,(472.328125, 422.17578125)
1551046624.763,Pointer moved to ,(476.91015625, 419.78515625)
1551046624.828,Pointer moved to ,(482.078125, 416.73828125)
1551046624.893,Pointer moved to ,(490.55078125, 413.125)
1551046624.959,Pointer moved to ,(497.078125, 410.1875)
1551046625.024,Pointer moved to ,(503.60546875, 406.10546875)
1551046625.088,Pointer moved to ,(510.71875, 400.87890625)
1551046625.153,Pointer moved to ,(515.91015625, 396.734375)
1551046625.218,Pointer moved to ,(525.30859375, 389.77734375)
1551046625.283,Pointer moved to ,(535.046875, 382.53515625)
1551046625.348,Pointer moved to ,(544.28125, 373.26953125)
1551046625.413,Pointer moved to ,(550.953125, 364.94140625)
1551046625.478,Pointer moved to ,(559.44921875, 354.30078125)
1551046625.543,Pointer moved to ,(568.98828125, 344.30859375)
1551046625.608,Pointer moved to ,(577.5, 334.5625)
1551046625.673,Pointer moved to ,(590.734375, 318.68359375)
1551046625.738,Pointer moved to ,(600.65625, 306.91796875)
1551046625.803,Pointer moved to ,(611.671875, 295.44921875)
1551046625.868,Pointer moved to ,(619.453125, 288.48828125)
1551046625.933,Pointer moved to ,(629.26953125, 280.44921875)
1551046625.999,Pointer moved to ,(636.53515625, 273.93359375)
1551046626.064,Pointer moved to ,(647.59765625, 264.10546875)
1551046626.129,Pointer moved to ,(665.40234375, 250.9375)
1551046626.194,Pointer moved to ,(678.4921875, 241.99609375)
1551046626.258,Pointer moved to ,(696.24609375, 232.48046875)
1551046626.324,Pointer moved to ,(712.265625, 224.31640625)
1551046626.388,Pointer moved to ,(727.015625, 219.703125)
1551046626.453,Pointer moved to ,(737.140625, 216.328125)
1551046626.518,Pointer moved to ,(748.796875, 210.44921875)
1551046626.583,Pointer moved to ,(761.796875, 200.1953125)
1551046626.647,Pointer moved to ,(772.8125, 188.7265625)
1551046626.712,Pointer moved to ,(777.77734375, 181.68359375)
1551046626.777,Pointer moved to ,(783.75, 174.89453125)
1551046626.841,Pointer moved to ,(791.07421875, 167.8359375)
1551046626.905,Pointer moved to ,(798.08203125, 161.9375)
1551046626.969,Pointer moved to ,(804.92578125, 155.42578125)
1551046627.034,Pointer moved to ,(810.7734375, 151.47265625)
1551046627.099,Pointer moved to ,(818.2734375, 145.14453125)
1551046627.164,Pointer moved to ,(820.32421875, 144.84765625)
1551046627.229,Pointer moved to ,(821.203125, 144.84765625)
1551046627.294,Pointer moved to ,(822.08203125, 145.7265625)
1551046627.359,Pointer moved to ,(835.3203125, 147.28125)
1551046627.424,Pointer moved to ,(854.5546875, 149.15625)
1551046627.489,Pointer moved to ,(879.11328125, 150.546875)
1551046627.554,Pointer moved to ,(895.26171875, 154.1015625)
1551046627.618,Pointer moved to ,(895.26171875, 160.62890625)
1551046627.683,Pointer moved to ,(898.171875, 166.8984375)
1551046627.748,Pointer moved to ,(906.95703125, 170.37109375)
1551046627.813,Pointer moved to ,(914.19921875, 172.93359375)
1551046627.878,Pointer moved to ,(918.96875, 177.34375)
1551046627.942,Pointer moved to ,(925.4140625, 186.7421875)
1551046628.006,Pointer moved to ,(930.4453125, 194.6640625)
1551046628.071,Pointer moved to ,(933.20703125, 198.14453125)
1551046628.136,Pointer moved to ,(935.2578125, 199.90234375)
1551046628.201,Pointer moved to ,(939.3515625, 203.27734375)
1551046628.265,Pointer moved to ,(949.42578125, 209.7890625)
1551046628.331,Pointer moved to ,(1002.37109375, 217.40234375)
1551046628.395,Pointer moved to ,(1009.04296875, 223.27734375)
1551046628.459,Pointer moved to ,(1011.99609375, 233.40234375)
1551046628.525,Pointer moved to ,(1013.74609375, 244.87109375)
1551046628.587,Pointer moved to ,(1017.05078125, 255.83203125)
1551046628.652,Pointer moved to ,(1027.5234375, 261.2421875)
1551046628.716,Pointer moved to ,(1041.1015625, 264.859375)
1551046628.780,Pointer moved to ,(1044.7109375, 267.390625)
1551046628.844,Pointer moved to ,(1054.8359375, 271.609375)
1551046628.908,Pointer moved to ,(1066.3828125, 280.5)
1551046628.973,Pointer moved to ,(1078.3671875, 293.875)
1551046629.038,Pointer moved to ,(1087.44921875, 306.16015625)
1551046629.103,Pointer moved to ,(1099.5859375, 319.8125)
1551046629.168,Pointer moved to ,(1106.7265625, 335.90625)
1551046629.233,Pointer moved to ,(1111.5703125, 351.40625)
1551046629.298,Pointer moved to ,(1116.3515625, 366.234375)
1551046629.363,Pointer moved to ,(1125.62109375, 382.28515625)
1551046629.428,Pointer moved to ,(1137.05859375, 392.75390625)
1551046629.492,Pointer moved to ,(1143.51953125, 397.58984375)
1551046629.559,Pointer moved to ,(1157.2578125, 403.1484375)
1551046629.622,Pointer moved to ,(1184.828125, 419.02734375)
1551046629.686,Pointer moved to ,(1198.4453125, 425.55859375)
1551046629.750,Pointer moved to ,(1203.578125, 426.81640625)
1551046629.815,Pointer moved to ,(1209.34375, 423.48046875)
1551046629.879,Pointer moved to ,(1212.40234375, 423.76953125)
1551046629.944,Pointer moved to ,(1213.63671875, 425.65625)
1551046630.009,Pointer moved to ,(1215.6875, 428.0)
1551046630.075,Pointer moved to ,(1217.5703125, 431.1875)
1551046630.140,Pointer moved to ,(1220.51953125, 435.93359375)
1551046630.204,Pointer moved to ,(1221.69140625, 438.69921875)
1551046630.269,Pointer moved to ,(1221.984375, 441.04296875)
1551046630.334,Pointer moved to ,(1220.375, 444.23046875)
1551046630.400,Pointer moved to ,(1216.27734375, 454.51953125)
1551046630.465,Pointer moved to ,(1210.015625, 469.48046875)
1551046630.531,Pointer moved to ,(1197.96875, 496.94921875)
1551046630.597,Pointer moved to ,(1189.3203125, 512.95703125)
1551046630.662,Pointer moved to ,(1185.12890625, 526.44140625)
1551046630.727,Pointer moved to ,(1181.48828125, 540.51953125)
1551046630.793,Pointer moved to ,(1178.40234375, 552.66015625)
1551046630.859,Pointer moved to ,(1174.2734375, 567.41015625)
1551046630.925,Pointer moved to ,(1170.6328125, 580.22265625)
1551046630.989,Pointer moved to ,(1164.01171875, 594.37890625)
1551046631.055,Pointer moved to ,(1152.5546875, 612.83203125)
1551046631.121,Pointer moved to ,(1141.90234375, 639.41796875)
1551046631.187,Pointer moved to ,(1128.9609375, 672.72265625)
1551046631.252,Pointer moved to ,(1118.59765625, 701.16796875)
1551046631.317,Pointer moved to ,(1116.14453125, 728.68359375)
1551046631.383,Pointer moved to ,(1112.52734375, 759.87109375)
1551046631.448,Pointer moved to ,(1112.58984375, 789.375)
1551046631.512,Pointer moved to ,(1110.9375, 816.0859375)
1551046631.577,Pointer moved to ,(1106.484375, 832.390625)
1551046631.643,Pointer moved to ,(1102.87109375, 842.25)
1551046631.709,Pointer moved to ,(1099.69921875, 847.67578125)
1551046631.775,Pointer moved to ,(1096.21484375, 856.44140625)
1551046631.840,Pointer moved to ,(1093.21484375, 863.390625)
1551046631.905,Pointer moved to ,(1090.08984375, 871.3125)
1551046631.970,Pointer moved to ,(1087.46484375, 875.34375)
1551046632.035,Pointer moved to ,(1085.38671875, 877.1015625)
1551046632.100,Pointer moved to ,(1083.60546875, 877.39453125)
1551046632.165,Pointer moved to ,(1061.37109375, 875.51171875)
1551046632.232,Pointer moved to ,(1024.85546875, 873.796875)
1551046632.298,Pointer moved to ,(985.53515625, 868.3046875)
1551046632.365,Pointer moved to ,(954.3515625, 864.3046875)
1551046632.432,Pointer moved to ,(937.2109375, 864.3046875)
1551046632.498,Pointer moved to ,(915.46484375, 865.2734375)
1551046632.563,Pointer moved to ,(894.72265625, 864.30078125)
1551046632.629,Pointer moved to ,(864.3046875, 866.61328125)
1551046632.695,Pointer moved to ,(847.578125, 868.19140625)
1551046632.761,Pointer moved to ,(831.9140625, 870.67578125)
1551046632.827,Pointer moved to ,(819.81640625, 873.69140625)
1551046632.893,Pointer moved to ,(818.20703125, 876.2265625)
1551046632.959,Pointer moved to ,(816.08984375, 888.06640625)
1551046633.025,Pointer moved to ,(814.98828125, 924.8203125)
1551046633.089,Pointer moved to ,(813.78515625, 929.23828125)
1551046633.154,Pointer moved to ,(812.89453125, 930.41015625)
1551046633.219,Pointer moved to ,(812.59765625, 930.99609375)
1551046633.283,Pointer moved to ,(811.41015625, 932.16796875)
1551046633.349,Pointer moved to ,(807.43359375, 940.21875)
1551046633.415,Pointer moved to ,(838.5234375, 836.3046875)
1551046633.481,Pointer moved to ,(838.5234375, 836.3046875)
1551046633.546,Pointer moved to ,(838.5234375, 836.3046875)
1551046633.612,Pointer moved to ,(838.5234375, 836.3046875)
1551046633.678,Pointer moved to ,(838.5234375, 836.3046875)
1551046633.744,Pointer moved to ,(838.5234375, 836.3046875)
1551046633.809,Pointer moved to ,(838.5234375, 836.3046875)
1551046633.874,Pointer moved to ,(838.5234375, 836.3046875)
1551046633.939,Pointer moved to ,(838.5234375, 836.3046875)
1551046634.005,Pointer moved to ,(838.5234375, 836.3046875)
1551046634.071,Pointer moved to ,(838.5234375, 836.3046875)
1551046634.136,Pointer moved to ,(838.5234375, 836.3046875)
1551046634.201,Pointer moved to ,(838.5234375, 836.3046875)
1551046634.266,Pointer moved to ,(838.5234375, 836.3046875)
1551046634.330,Pointer moved to ,(838.5234375, 836.3046875)
1551046634.395,Pointer moved to ,(838.5234375, 836.3046875)
1551046634.459,Pointer moved to ,(838.5234375, 836.3046875)
1551046634.525,Pointer moved to ,(838.5234375, 836.3046875)
1551046634.589,Pointer moved to ,(838.5234375, 836.3046875)
1551046634.655,Pointer moved to ,(838.5234375, 836.3046875)
1551046634.720,Pointer moved to ,(838.5234375, 836.3046875)
1551046634.785,Pointer moved to ,(838.5234375, 836.3046875)
1551046634.850,Pointer moved to ,(832.85546875, 839.7109375)
1551046634.916,Pointer moved to ,(819.50390625, 842.1953125)
1551046634.983,Pointer moved to ,(802.703125, 842.6796875)
1551046635.050,Pointer moved to ,(780.01953125, 845.8359375)
1551046635.117,Pointer moved to ,(775.02734375, 846.71484375)
1551046635.182,Pointer moved to ,(764.75, 850.5703125)
1551046635.249,Pointer moved to ,(720.08203125, 871.41796875)
1551046635.316,Pointer moved to ,(670.8203125, 889.23046875)
1551046635.381,Pointer moved to ,(666.04296875, 890.55859375)
1551046635.447,Pointer moved to ,(665.74609375, 890.55859375)
1551046635.513,Pointer moved to ,(665.15234375, 889.66796875)
1551046635.579,Pointer moved to ,(661.00390625, 888.77734375)
1551046635.646,Pointer moved to ,(642.875, 891.74609375)
1551046635.713,Pointer moved to ,(610.29296875, 895.6015625)
1551046635.780,Pointer moved to ,(587.9453125, 897.4296875)
1551046635.846,Pointer moved to ,(587.6484375, 897.1328125)
1551046635.912,Pointer moved to ,(587.6484375, 896.5390625)
1551046635.978,Pointer moved to ,(587.6484375, 895.6484375)
1551046636.044,Pointer moved to ,(587.94140625, 894.1640625)
1551046636.110,Pointer moved to ,(588.234375, 892.0859375)
1551046636.176,Pointer moved to ,(588.52734375, 889.7109375)
1551046636.242,Pointer moved to ,(588.52734375, 887.0390625)
1551046636.309,Pointer moved to ,(587.87109375, 883.8203125)
1551046636.375,Pointer moved to ,(585.8828125, 876.71875)
1551046636.438,Pointer moved to ,(581.40234375, 863.27734375)
1551046636.503,Pointer moved to ,(577.36328125, 854.7734375)
1551046636.569,Pointer moved to ,(573.84765625, 852.2734375)
1551046636.635,Pointer moved to ,(570.14453125, 849.2890625)
1551046636.701,Pointer moved to ,(566.23046875, 842.05859375)
1551046636.767,Pointer moved to ,(544.34375, 806.84765625)
1551046636.834,Pointer moved to ,(524.62890625, 767.3125)
1551046636.900,Pointer moved to ,(512.5, 724.4453125)
1551046636.965,Pointer moved to ,(511.26953125, 695.0390625)
1551046637.030,Pointer moved to ,(515.734375, 662.45703125)
1551046637.094,Pointer moved to ,(522.4765625, 620.51953125)
1551046637.159,Pointer moved to ,(525.65625, 588.99609375)
1551046637.224,Pointer moved to ,(525.6484375, 558.53125)
1551046637.290,Pointer moved to ,(517.1328125, 511.04296875)
1551046637.358,Pointer moved to ,(500.66796875, 467.23046875)
1551046637.422,Pointer moved to ,(480.4140625, 419.15234375)
1551046637.487,Pointer moved to ,(457.1015625, 370.45703125)
1551046637.553,Pointer moved to ,(446.05859375, 343.75)
1551046637.618,Pointer moved to ,(443.77734375, 337.61328125)
1551046637.684,Pointer moved to ,(443.48046875, 337.31640625)
1551046637.752,Pointer moved to ,(444.421875, 336.30078125)
1551046637.817,Pointer moved to ,(487.8359375, 327.625)
1551046637.881,Pointer moved to ,(498.32421875, 330.50390625)
1551046637.946,Pointer moved to ,(511.6015625, 333.69921875)
1551046638.011,Pointer moved to ,(516.0546875, 333.92578125)
1551046638.076,Pointer moved to ,(521.31640625, 330.32421875)
1551046638.142,Pointer moved to ,(523.66015625, 327.94921875)
1551046638.208,Pointer moved to ,(527.8828125, 323.33203125)
1551046638.274,Pointer moved to ,(542.2734375, 311.51953125)
1551046638.338,Pointer moved to ,(556.8515625, 299.09765625)
1551046638.403,Pointer moved to ,(588.11328125, 278.71484375)
1551046638.468,Pointer moved to ,(620.67578125, 256.38671875)
1551046638.533,Pointer moved to ,(662.89453125, 223.51953125)
1551046638.597,Pointer moved to ,(713.94921875, 193.015625)
1551046638.661,Pointer moved to ,(767.3125, 159.8671875)
1551046638.726,Pointer moved to ,(803.60546875, 137.5078125)
1551046638.791,Pointer moved to ,(836.4921875, 117.0078125)
1551046638.857,Pointer moved to ,(851.5625, 106.1640625)
1551046638.922,Pointer moved to ,(852.734375, 105.5703125)
1551046638.987,Pointer moved to ,(852.4375, 107.9140625)
1551046639.053,Pointer moved to ,(851.546875, 110.97265625)
1551046639.119,Pointer moved to ,(849.875, 114.7109375)
1551046639.185,Pointer moved to ,(849.87109375, 118.19140625)
1551046639.250,Pointer moved to ,(851.3359375, 120.53515625)
1551046639.315,Pointer moved to ,(861.15234375, 123.8359375)
1551046639.381,Pointer moved to ,(883.12109375, 128.5078125)
1551046639.446,Pointer moved to ,(889.140625, 130.5859375)
1551046639.511,Pointer moved to ,(891.0234375, 133.7734375)
1551046639.576,Pointer moved to ,(895.23046875, 143.58984375)
1551046639.641,Pointer moved to ,(903.171875, 161.28125)
1551046639.707,Pointer moved to ,(909.97265625, 180.125)
1551046639.770,Pointer moved to ,(910.8125, 192.9375)
1551046639.835,Pointer moved to ,(911.16796875, 206.34375)
1551046639.900,Pointer moved to ,(917.35546875, 213.125)
1551046639.966,Pointer moved to ,(945.51171875, 215.3125)
1551046640.031,Pointer moved to ,(958.5078125, 222.74609375)
1551046640.096,Pointer moved to ,(964.1875, 227.16015625)
1551046640.161,Pointer moved to ,(971.15234375, 233.703125)
1551046640.225,Pointer moved to ,(976.41015625, 239.6796875)
1551046640.291,Pointer moved to ,(985.984375, 245.45703125)
1551046640.355,Pointer moved to ,(994.2421875, 255.46484375)
1551046640.419,Pointer moved to ,(1006.88671875, 269.5)
1551046640.483,Pointer moved to ,(1019.44140625, 282.0546875)
1551046640.548,Pointer moved to ,(1032.734375, 294.80078125)
1551046640.613,Pointer moved to ,(1048.24609375, 313.2421875)
1551046640.678,Pointer moved to ,(1062.23828125, 319.25)
1551046640.742,Pointer moved to ,(1070.83203125, 320.671875)
1551046640.808,Pointer moved to ,(1078.75390625, 322.6484375)
1551046640.872,Pointer moved to ,(1085.0234375, 325.37109375)
1551046640.937,Pointer moved to ,(1092.06640625, 327.8359375)
1551046641.002,Pointer moved to ,(1100.625, 331.14453125)
1551046641.068,Pointer moved to ,(1115.54296875, 343.578125)
1551046641.135,Pointer moved to ,(1135.78515625, 378.1171875)
1551046641.199,Pointer moved to ,(1156.8984375, 408.18359375)
1551046641.265,Pointer moved to ,(1169.734375, 424.7265625)
1551046641.329,Pointer moved to ,(1175.65625, 436.3828125)
1551046641.394,Pointer moved to ,(1179.125, 443.8828125)
1551046641.458,Pointer moved to ,(1181.97265625, 449.6015625)
1551046641.525,Pointer moved to ,(1185.28125, 453.98828125)
1551046641.591,Pointer moved to ,(1187.625, 456.33203125)
1551046641.655,Pointer moved to ,(1188.50390625, 458.08984375)
1551046641.721,Pointer moved to ,(1188.20703125, 460.140625)
1551046641.787,Pointer moved to ,(1185.56640625, 467.3828125)
1551046641.854,Pointer moved to ,(1180.484375, 491.01171875)
1551046641.920,Pointer moved to ,(1164.46484375, 537.27734375)
1551046641.986,Pointer moved to ,(1153.14453125, 572.203125)
1551046642.052,Pointer moved to ,(1139.26171875, 618.359375)
1551046642.118,Pointer moved to ,(1121.3515625, 671.75)
1551046642.183,Pointer moved to ,(1112.25, 705.359375)
1551046642.249,Pointer moved to ,(1099.02734375, 746.07421875)
1551046642.315,Pointer moved to ,(1088.15234375, 777.82421875)
1551046642.380,Pointer moved to ,(1084.609375, 794.93359375)
1551046642.446,Pointer moved to ,(1081.1015625, 807.66796875)
1551046642.512,Pointer moved to ,(1077.66015625, 818.46484375)
1551046642.578,Pointer moved to ,(1074.21875, 830.52734375)
1551046642.644,Pointer moved to ,(1071.9765625, 841.99609375)
1551046642.709,Pointer moved to ,(1068.109375, 852.79296875)
1551046642.775,Pointer moved to ,(1064.859375, 862.53125)
1551046642.841,Pointer moved to ,(1061.96875, 872.10546875)
1551046642.908,Pointer moved to ,(1061.125, 882.23046875)
1551046642.973,Pointer moved to ,(1059.078125, 892.51953125)
1551046643.038,Pointer moved to ,(1057.890625, 895.28515625)
1551046643.104,Pointer moved to ,(1057.59375, 894.859375)
1551046643.170,Pointer moved to ,(1058.53515625, 884.5)
1551046643.235,Pointer moved to ,(1044.01953125, 866.82421875)
1551046643.302,Pointer moved to ,(1023.59765625, 867.5)
1551046643.368,Pointer moved to ,(1009.27734375, 865.125)
1551046643.434,Pointer moved to ,(999.50390625, 864.703125)
1551046643.500,Pointer moved to ,(984.51171875, 867.1875)
1551046643.565,Pointer moved to ,(960.6015625, 875.8203125)
1551046643.631,Pointer moved to ,(930.9375, 884.98828125)
1551046643.698,Pointer moved to ,(883.578125, 900.42578125)
1551046643.764,Pointer moved to ,(852.0546875, 910.46484375)
1551046643.830,Pointer moved to ,(825.30859375, 914.67578125)
1551046643.896,Pointer moved to ,(787.86328125, 915.08203125)
1551046643.962,Pointer moved to ,(742.734375, 911.49609375)
1551046644.027,Pointer moved to ,(708.46484375, 907.8125)
1551046644.092,Pointer moved to ,(673.5078125, 905.84375)
1551046644.157,Pointer moved to ,(645.03125, 909.5)
1551046644.225,Pointer moved to ,(611.390625, 912.6796875)
1551046644.289,Pointer moved to ,(589.76953125, 912.0625)
1551046644.355,Pointer moved to ,(570.421875, 909.01171875)
1551046644.420,Pointer moved to ,(567.625, 908.35546875)
1551046644.486,Pointer moved to ,(566.140625, 907.46484375)
1551046644.551,Pointer moved to ,(565.546875, 904.66796875)
1551046644.617,Pointer moved to ,(565.1875, 901.02734375)
1551046644.683,Pointer moved to ,(565.1875, 897.80859375)
1551046644.748,Pointer moved to ,(564.46875, 892.60546875)
1551046644.814,Pointer moved to ,(562.546875, 885.203125)
1551046644.878,Pointer moved to ,(559.59375, 875.59765625)
1551046644.944,Pointer moved to ,(556.86328125, 861.484375)
1551046645.009,Pointer moved to ,(553.0234375, 846.625)
1551046645.073,Pointer moved to ,(548.4296875, 821.8671875)
1551046645.138,Pointer moved to ,(538.06640625, 793.390625)
1551046645.204,Pointer moved to ,(525.92578125, 762.16796875)
1551046645.270,Pointer moved to ,(517.2109375, 731.703125)
1551046645.335,Pointer moved to ,(504.11328125, 690.953125)
1551046645.399,Pointer moved to ,(492.06640625, 642.1328125)
1551046645.463,Pointer moved to ,(480.92578125, 586.859375)
1551046645.529,Pointer moved to ,(466.21484375, 534.21875)
1551046645.594,Pointer moved to ,(447.54296875, 474.33984375)
1551046645.660,Pointer moved to ,(439.15234375, 435.1484375)
1551046645.725,Pointer moved to ,(435.10546875, 410.55859375)
1551046645.791,Pointer moved to ,(432.44140625, 399.609375)
1551046645.855,Pointer moved to ,(432.44140625, 396.515625)
1551046645.921,Pointer moved to ,(432.44140625, 395.921875)
1551046645.987,Pointer moved to ,(447.28515625, 388.71484375)
1551046646.053,Pointer moved to ,(471.58984375, 376.66015625)
1551046646.118,Pointer moved to ,(482.375, 370.125)
1551046646.182,Pointer moved to ,(493.1171875, 362.1328125)
1551046646.246,Pointer moved to ,(502.9140625, 351.0390625)
1551046646.311,Pointer moved to ,(516.015625, 339.0)
1551046646.375,Pointer moved to ,(533.25390625, 320.5703125)
1551046646.440,Pointer moved to ,(562.765625, 292.3125)
1551046646.505,Pointer moved to ,(591.65625, 262.77734375)
1551046646.570,Pointer moved to ,(628.640625, 229.65234375)
1551046646.635,Pointer moved to ,(670.09375, 194.625)
1551046646.700,Pointer moved to ,(702.0703125, 167.41015625)
1551046646.765,Pointer moved to ,(724.76953125, 146.76953125)
1551046646.829,Pointer moved to ,(747.76171875, 126.87109375)
1551046646.894,Pointer moved to ,(766.55859375, 110.77734375)
1551046646.959,Pointer moved to ,(773.63671875, 106.5)
1551046647.025,Pointer moved to ,(776.40234375, 105.25)
1551046647.090,Pointer moved to ,(779.0390625, 106.421875)
1551046647.154,Pointer moved to ,(788.859375, 107.78515625)
1551046647.220,Pointer moved to ,(819.19140625, 104.625)
1551046647.285,Pointer moved to ,(836.98828125, 108.3671875)
1551046647.350,Pointer moved to ,(840.4921875, 113.79296875)
1551046647.415,Pointer moved to ,(845.296875, 121.97265625)
1551046647.480,Pointer moved to ,(851.82421875, 124.46875)
1551046647.544,Pointer moved to ,(861.5625, 128.06640625)
1551046647.609,Pointer moved to ,(871.80859375, 131.4375)
1551046647.674,Pointer moved to ,(880.28125, 135.81640625)
1551046647.738,Pointer moved to ,(890.7265625, 144.44921875)
1551046647.803,Pointer moved to ,(901.640625, 160.88671875)
1551046647.868,Pointer moved to ,(915.890625, 179.51953125)
1551046647.932,Pointer moved to ,(929.0703125, 203.6953125)
1551046647.996,Pointer moved to ,(941.12890625, 224.10546875)
1551046648.061,Pointer moved to ,(954.99609375, 244.00390625)
1551046648.125,Pointer moved to ,(964.375, 255.6171875)
1551046648.192,Pointer moved to ,(978.953125, 268.0078125)
1551046648.254,Pointer moved to ,(994.14453125, 280.71484375)
1551046648.319,Pointer moved to ,(1010.15625, 292.8515625)
1551046648.383,Pointer moved to ,(1022.0, 301.0703125)
1551046648.448,Pointer moved to ,(1035.0, 307.1171875)
1551046648.512,Pointer moved to ,(1046.46875, 313.2109375)
1551046648.577,Pointer moved to ,(1063.00390625, 322.96484375)
1551046648.642,Pointer moved to ,(1076.40234375, 333.87890625)
1551046648.707,Pointer moved to ,(1089.65625, 341.9296875)
1551046648.771,Pointer moved to ,(1104.046875, 354.2578125)
1551046648.836,Pointer moved to ,(1114.84375, 359.8046875)
1551046648.901,Pointer moved to ,(1127.578125, 364.2109375)
1551046648.966,Pointer moved to ,(1137.703125, 368.0078125)
1551046649.031,Pointer moved to ,(1150.6875, 374.5234375)
1551046649.096,Pointer moved to ,(1162.15625, 379.3515625)
1551046649.160,Pointer moved to ,(1172.0390625, 385.734375)
1551046649.225,Pointer moved to ,(1184.8046875, 389.2890625)
1551046649.291,Pointer moved to ,(1196.515625, 392.78125)
1551046649.355,Pointer moved to ,(1200.3828125, 394.078125)
1551046649.420,Pointer moved to ,(1208.01171875, 397.12890625)
1551046649.486,Pointer moved to ,(1212.04296875, 399.3671875)
1551046649.550,Pointer moved to ,(1217.76171875, 402.08984375)
1551046649.615,Pointer moved to ,(1218.0546875, 402.08984375)
1551046649.680,Pointer moved to ,(1220.3984375, 404.43359375)
1551046649.745,Pointer moved to ,(1221.5703125, 406.77734375)
1551046649.811,Pointer moved to ,(1220.1953125, 410.515625)
1551046649.877,Pointer moved to ,(1217.5703125, 415.390625)
1551046649.943,Pointer moved to ,(1216.3671875, 421.91796875)
